Date,Adj Close,Volume
2005-02-09,-0.001486461295510726,0.05402843601895735
2005-02-10,0.0069909802920221165,0.008992805755395683
2005-02-14,0.006806614405156869,-0.016042780748663103
2005-02-15,0.001228489774973422,-0.3197463768115942
2005-02-16,-0.0038475579423218544,0.10252996005326231
2005-02-17,-0.001634242757073477,-0.11714975845410629
2005-02-18,0.006682402045831762,0.03283173734610123
2005-02-21,-0.0007804881861150106,-0.07019867549668875
2005-02-22,-0.004575528335366537,-0.017094017094017096
2005-02-23,-0.008409442323352502,0.09565217391304348
2005-02-24,0.0026930625294764566,-0.1388888888888889
2005-02-25,0.011022283526819783,0.1443932411674347
2005-02-28,0.007063633821542751,0.25100671140939596
2005-03-01,0.0034010753564400445,0.10836909871244635
2005-03-02,0.002816485101357896,-0.027105517909002903
2005-03-03,0.0036186769559374997,-0.01990049751243781
2005-03-04,0.0013992240563009382,0.006091370558375634
2005-03-07,0.004405822249475448,0.04742684157416751
2005-03-08,-0.0032242376636904984,-0.16377649325626203
2005-03-09,0.0067116073860229355,0.22004608294930875
2005-03-10,-0.00850529848627501,-0.06515580736543909
2005-03-11,0.004970917708144202,0.795959595959596
2005-03-14,-0.006175807574028657,-0.5247469066366705
2005-03-15,-0.002460720744288088,0.0378698224852071
2005-03-16,0.00440651790041501,-0.1790193842645382
2005-03-17,-0.008226919036584884,0.2013888888888889
2005-03-18,0.00885818606428597,-0.07514450867052024
2005-03-22,-0.0031852230271061277,0.1125
2005-03-23,-0.008685177582028395,0.06179775280898876
2005-03-24,0.0005834858091348809,-0.0656084656084656
2005-03-25,0.0012880913497693275,-0.2480181200453001
2005-03-28,0.0026528298405128978,-0.1355421686746988
2005-03-29,-0.01632247273075503,0.45818815331010454
2005-03-30,-0.0029259444615675023,0.12664277180406214
2005-03-31,0.008911584163302332,-0.22375397667020147
2005-04-01,0.004685913221519253,0.08469945355191257
2005-04-04,-0.004784341075227382,0.0025188916876574307
2005-04-05,0.00915098903823011,0.010050251256281407
2005-04-06,0.004488635676325307,-0.10074626865671642
2005-04-07,-0.0013671855108680522,0.1479944674965422
2005-04-08,0.0053983421149952,0.09397590361445783
2005-04-11,-0.010872679593254568,-0.2775330396475771
2005-04-12,-0.006414281832052315,-0.053353658536585365
2005-04-13,-0.0028088630581672228,0.1610305958132045
2005-04-14,-0.006388784895436562,0.13453536754507628
2005-04-15,-0.016645910533044105,0.16625916870415647
2005-04-18,-0.03801440226176309,0.3710691823899371
2005-04-19,0.011648819849174707,-0.23394495412844038
2005-04-20,0.002053136880215093,-0.15169660678642716
2005-04-21,-0.009396192232648145,0.2023529411764706
2005-04-22,0.005604366648738455,-0.1917808219178082
2005-04-25,0.002518509997681596,-0.2966101694915254
2005-04-26,-0.0034260648908929375,0.12392426850258176
2005-04-27,-0.002755583928446359,0.2664624808575804
2005-04-28,0.00031625044974818045,0.27690447400241835
2005-05-02,-0.0006167772219603803,-0.4356060606060606
2005-05-06,0.017274828548274813,0.2684563758389262
2005-05-09,-0.001862874594051304,0.07539682539682539
2005-05-10,-0.0010616786259541652,0.046740467404674045
2005-05-11,-0.003473265385194121,-0.15746180963572268
2005-05-12,-0.0038450604953116337,-0.015341701534170154
2005-05-13,-0.0026024763521860592,0.11898016997167139
2005-05-16,-0.009221613483257209,-0.13291139240506328
2005-05-17,-0.011128860298612639,0.25985401459854013
2005-05-18,0.0009256487134253783,-0.10428736964078796
2005-05-19,0.022311107426434926,0.13065976714100905
2005-05-20,-0.0035993085265996214,-0.18993135011441648
2005-05-23,0.010995484541148761,-0.06073446327683616
2005-05-24,-0.002240414308540729,0.12781954887218044
2005-05-25,-0.010708141428293126,0.112
2005-05-26,0.0012266401786304082,-0.047961630695443645
2005-05-27,0.014906649980879549,-0.12468513853904283
2005-05-30,0.006611670624819826,0.12949640287769784
2005-05-31,0.0009106573239881972,0.0267515923566879
2005-06-01,0.004707103719680083,-0.05334987593052109
2005-06-02,-0.004379661308900626,0.07601572739187418
2005-06-03,0.0017730418168131483,-0.18026796589524968
2005-06-06,-0.0026043856892540634,-0.09806835066864784
2005-06-07,-0.004717568461011501,-0.02471169686985173
2005-06-08,0.0056679616931431245,0.23648648648648649
2005-06-09,-0.01065065752793594,-0.08469945355191257
2005-06-10,0.012844021932208844,1.1686567164179105
2005-06-13,0.0006439444967051417,-0.5505849965588437
2005-06-14,0.0021579927441137585,-0.018376722817764167
2005-06-15,0.0070536808260985955,0.2917316692667707
2005-06-16,4.379863883681685e-05,0.10990338164251208
2005-06-17,0.008553533694635615,-0.009793253536452665
2005-06-20,-0.0026646329106798173,-0.11868131868131868
2005-06-21,0.0004694296684806263,-0.27805486284289277
2005-06-22,0.005095427158040792,0.22107081174438686
2005-06-23,0.002552092467081291,-0.13012729844413012
2005-06-24,-0.003430991167642015,0.05040650406504065
2005-06-27,-0.010639653107894727,-0.10371517027863777
2005-06-28,0.008721513982399875,0.21070811744386875
2005-06-29,0.005524690877759511,-0.04850213980028531
2005-06-30,0.00056742559287767,-0.0734632683658171
2005-07-01,0.003981360334775153,0.1634304207119741
2005-07-04,0.0018417612026251653,-0.14881780250347706
2005-07-05,-0.002990984940479437,0.058823529411764705
2005-07-06,-0.001133705938771465,0.030864197530864196
2005-07-07,-0.0011540130188791209,0.020958083832335328
2005-07-08,-0.0020836171723061818,0.36363636363636365
2005-07-11,0.009406873324184993,-0.3096774193548387
2005-07-12,0.0014860746053713921,-0.01557632398753894
2005-07-13,-0.0027625229404034074,-0.0015822784810126582
2005-07-14,0.008955519406532178,0.02377179080824089
2005-07-15,-0.0004743246163371949,0.09907120743034056
2005-07-19,0.0005238816060519528,0.11126760563380282
2005-07-20,0.0020833063029328473,0.07477820025348543
2005-07-21,-0.0002221615345091848,-0.10613207547169812
2005-07-22,-0.0077782947731880915,-0.11741424802110818
2005-07-25,0.005780273459895595,0.017937219730941704
2005-07-26,-0.00209905328980025,-0.0381791483113069
2005-07-27,0.008274020129791478,0.13740458015267176
2005-07-28,0.0019627659337243877,0.10201342281879194
2005-07-29,0.0034819498307296546,0.0194884287454324
2005-08-01,0.003976630689675363,0.14934289127837516
2005-08-02,-0.0005624652248338468,-0.034303534303534305
2005-08-03,0.0034839960235692785,0.007534983853606028
2005-08-04,-0.008219986696731586,-0.0641025641025641
2005-08-05,-0.009831360557579025,-0.12557077625570776
2005-08-08,0.001062339756814498,0.09399477806788512
2005-08-09,0.010301387655692537,0.07159904534606205
2005-08-10,0.01661802033882789,0.477728285077951
2005-08-11,0.0136583849614687,-0.039939713639788994
2005-08-12,-0.00013378309936672042,-0.1546310832025118
2005-08-15,-0.0004183670696454429,-0.03806870937790158
2005-08-16,0.0048235529525511986,0.12548262548262548
2005-08-17,-0.003454932234257938,0.15866209262435677
2005-08-18,0.002790651413291305,-0.26202812731310143
2005-08-19,-0.001270754665807724,-0.08726178535606821
2005-08-22,0.013080281690644605,0.27692307692307694
2005-08-23,0.0016398238093139235,0.18416523235800344
2005-08-24,0.002351498704287336,-0.3008720930232558
2005-08-25,-0.00776656475048315,-0.005197505197505198
2005-08-26,0.0027666158734275166,-0.06060606060606061
2005-08-29,-0.010422492428288825,-0.0389321468298109
2005-08-30,0.011641880439610681,0.16898148148148148
2005-08-31,-0.003175106046959791,-0.13663366336633664
2005-09-01,0.007521598967337766,0.27408256880733944
2005-09-02,0.007438274420634992,-0.1926192619261926
2005-09-05,0.0027682446825396515,0.10256410256410256
2005-09-06,-0.0028057405632875886,0.5085945399393327
2005-09-07,0.000647660743547134,-0.25335120643431636
2005-09-08,-0.005845700638419323,0.019748653500897665
2005-09-09,0.01261782219578061,0.772887323943662
2005-09-12,0.016103766484501604,-0.3733862959285005
2005-09-13,0.00042806475385478564,0.03486529318541997
2005-09-14,-0.005247283858391878,-0.01225114854517611
2005-09-15,0.011884626916259251,0.2317829457364341
2005-09-16,-0.0021637838177968024,-0.02391441157960982
2005-09-20,0.01465354724184151,0.19406834300451323
2005-09-21,0.0036505870111629072,0.24460043196544276
2005-09-22,-0.0028196690592664653,-0.22819956616052062
2005-09-26,0.017726509857642656,0.09668353007307476
2005-09-27,-0.00616681299502168,0.21732444900051257
2005-09-28,0.009456779741547433,-0.04631578947368421
2005-09-29,0.013495928142912247,0.08520971302428255
2005-09-30,-0.0031533870492190526,-0.19283970707892595
2005-10-03,-0.0036112015134619367,0.025201612903225805
2005-10-04,0.015789659562643034,-0.009341199606686333
2005-10-05,-0.0035629060791023803,-0.10124069478908189
2005-10-06,-0.024133129666846186,-0.004969630038652678
2005-10-07,-0.009863350849546319,-0.09544950055493896
2005-10-11,0.024869684555373427,0.046625766871165646
2005-10-12,-0.006857838462831852,0.1846424384525205
2005-10-13,-0.0010769667082095903,-0.3334982681840673
2005-10-14,-0.0021339640381652547,0.013363028953229399
2005-10-17,-0.0015088811583702023,-0.12527472527472527
2005-10-18,-0.003585728731255467,0.5711892797319933
2005-10-19,-0.016682593789227353,-0.044243070362473345
2005-10-20,0.004643723854724616,-0.049637479085331844
2005-10-21,0.0007194771090665959,-0.1619718309859155
2005-10-24,-0.007103853091469886,-0.18977591036414565
2005-10-25,0.0133097846323378,0.28867761452031115
2005-10-26,0.008614011468753732,-0.03822937625754527
2005-10-27,0.0016469216001474564,0.15760111576011157
2005-10-28,-0.005257480658229499,-0.046987951807228916
2005-10-31,0.019477704351867228,0.13084702907711757
2005-11-01,0.0192084924117151,-0.36444941307993295
2005-11-02,0.0019411733545553497,1.1204925241864556
2005-11-04,0.013039406485043006,-0.05889672335130651
2005-11-07,-0.0010202040954783525,-0.05729396209784046
2005-11-08,-0.001768585416419013,0.4114071996259935
2005-11-09,0.0025269222115744078,-0.1639615766810202
2005-11-10,0.0006167967965013724,-0.28129952456418383
2005-11-11,0.0052681144655992666,-0.1659316427783903
2005-11-14,-0.00275657836740575,0.01520158625247852
2005-11-15,-0.0017193566986876548,0.08463541666666667
2005-11-16,0.005613247209726784,0.12064825930372149
2005-11-17,0.017001067683979475,-0.080878414568827
2005-11-18,0.014663693921998367,-0.12121212121212122
2005-11-21,0.00391910690341501,0.13395225464190982
2005-11-22,0.0018998507259496776,-0.2497076023391813
2005-11-24,0.0023292778693240783,0.0171473109898675
2005-11-25,0.0028292171912458943,-0.01839080459770115
2005-11-28,0.013707143898382965,-0.05308352849336456
2005-11-29,-0.003952790449571509,0.05605935696619951
2005-11-30,-0.0037212566754660915,0.16237314597970337
2005-12-01,0.017371368780424862,0.012760241773002015
2005-12-02,0.019239259046297266,0.40384615384615385
2005-12-05,0.008410927808312459,0.15540859707132734
2005-12-06,-0.008226296725954638,-0.22894521668029436
2005-12-07,0.003973206486831268,-0.19830328738069988
2005-12-08,-0.019457953934058456,-0.022486772486772486
2005-12-09,0.014534954574198004,0.7219215155615697
2005-12-12,0.02172483173167713,-0.27072691552062866
2005-12-13,0.002551681937035721,0.28448275862068967
2005-12-14,-0.019917805658262577,-0.040268456375838924
2005-12-15,-0.013588448372998253,-0.33784965034965037
2005-12-16,-0.005334192189703309,-0.015841584158415842
2005-12-19,0.01439459196421638,-0.3413816230717639
2005-12-20,0.016228412692533375,0.24338085539714868
2005-12-21,0.020222830624396202,0.10319410319410319
2005-12-22,-0.0010152044253757065,0.2011878247958426
2005-12-26,0.010431964365638634,-0.37082818294190356
2005-12-27,-0.008584080234419887,-0.16994106090373282
2005-12-28,0.014102593427798682,-0.029585798816568046
2005-12-29,0.009237014028035808,0.17317073170731706
2005-12-30,-0.014241780217009834,-0.4230769230769231
2006-01-04,0.015523783788491653,0.6990990990990991
2006-01-05,0.003901167118000873,0.7444326617179216
2006-01-06,0.00017301267177657716,0.035866261398176294
2006-01-10,-0.01849631284543221,-0.09272300469483569
2006-01-11,0.014837202169473209,-0.054333764553686936
2006-01-12,0.004986656948622976,-0.11285909712722299
2006-01-13,0.0005934723967694274,0.06013878180416345
2006-01-16,-0.01135943621048496,-0.20072727272727273
2006-01-17,-0.02840418109910405,0.27661510464058237
2006-01-18,-0.02940478119101142,0.3713471133285816
2006-01-19,0.023146889106432995,-0.23076923076923078
2006-01-20,2.6130840738592418e-05,-0.16283783783783784
2006-01-23,-0.021408337031209534,-0.12510088781275222
2006-01-24,0.018764782067358446,-0.1282287822878229
2006-01-25,0.00013485634108687227,0.5206349206349207
2006-01-26,0.015335731327071746,-0.1524008350730689
2006-01-27,0.03584793007702963,0.26354679802955666
2006-01-30,0.005501035359190576,0.3216374269005848
2006-01-31,0.005956647403627059,-0.295968534906588
2006-02-01,-0.010194132177359186,0.11941340782122906
2006-02-02,0.013984203920096267,-0.010605115408608859
2006-02-03,-0.003046587552212037,-0.212484237074401
2006-02-06,0.00528937826352417,-0.03763010408326661
2006-02-07,-0.001598394792737824,0.26039933444259566
2006-02-08,-0.026811243815478003,-0.11287128712871287
2006-02-09,0.01026199969530186,-0.027529761904761904
2006-02-10,-0.011061039842208584,0.3794950267788829
2006-02-13,-0.023383804614518923,-0.20244037714919577
2006-02-14,0.019348566349299726,0.0368567454798331
2006-02-15,-0.015572570998593558,-0.17303822937625754
2006-02-16,0.006956695292510874,-0.0575831305758313
2006-02-17,-0.02058255552535293,0.04647160068846816
2006-02-20,-0.01753405544809437,0.05921052631578947
2006-02-21,0.029603110730270894,-0.016304347826086956
2006-02-22,-0.007119256438761128,0.1499605367008682
2006-02-23,0.019916595628805604,-0.16746739876458477
2006-02-24,0.00036099099416297183,0.013190436933223413
2006-02-27,0.0056539899998184736,0.24165988608624897
2006-02-28,0.0007706744509011151,0.011795543905635648
2006-03-01,-0.014869690692523516,-0.0977979274611399
2006-03-02,-0.0034263730269380624,-0.15147164393395549
2006-03-03,-0.01548860106150764,-0.05922165820642978
2006-03-06,0.015183244082589403,-0.10161870503597123
2006-03-07,-0.011014329978552792,0.13213213213213212
2006-03-08,-0.0062653678386811575,0.002652519893899204
2006-03-09,0.026198699590881416,0.03880070546737213
2006-03-10,0.004908659226387794,0.4151103565365025
2006-03-13,0.015257230699953633,-0.4319136172765447
2006-03-14,-0.0075267756925408,-0.0010559662090813093
2006-03-15,0.004968462655779114,-0.05179704016913319
2006-03-16,-0.013654606978564044,0.0858416945373467
2006-03-17,0.015129058864790598,-0.06981519507186858
2006-03-20,0.01744645130718904,0.1280353200883002
2006-03-22,-0.007778758597083453,0.20058708414872797
2006-03-23,-0.0003704849950557114,-0.19396903015484923
2006-03-24,0.004336127076094063,-0.18301314459049545
2006-03-27,0.005388030497692438,0.14603960396039603
2006-03-28,0.002410833925480091,0.032397408207343416
2006-03-29,0.01486916416544139,0.1412133891213389
2006-03-30,0.006312852683055346,0.28780934922089824
2006-03-31,0.0008401306240335393,-0.28398576512455515
2006-04-03,0.016040787946397305,0.2882703777335984
2006-04-04,-0.0023307948525154417,-0.1095679012345679
2006-04-05,-0.002829465171483972,0.09012131715771231
2006-04-06,0.014228130763722034,-0.11446740858505565
2006-04-07,0.004233384736281845,0.059245960502693
2006-04-10,-0.006080215142248041,-0.11949152542372882
2006-04-11,-0.0022025630924384014,0.0741097208854668
2006-04-12,-0.014673220684178064,0.0528673835125448
2006-04-13,0.002132527411980945,-0.13872340425531915
2006-04-14,0.0020157927113738762,-0.11561264822134387
2006-04-17,-0.013546673561630059,-0.12513966480446928
2006-04-18,0.01367618147778126,0.2567049808429119
2006-04-19,0.0068044288790582216,0.061991869918699184
2006-04-20,-0.0018783642772218971,-0.07942583732057416
2006-04-21,0.004990991469838148,0.13305613305613306
2006-04-24,-0.028129260272647994,0.014678899082568808
2006-04-25,0.0033042065168173984,-0.0650994575045208
2006-04-26,0.005046503608870201,0.01644100580270793
2006-04-27,0.0034363049140168334,-0.014272121788772598
2006-04-28,-0.01217144050641394,0.0859073359073359
2006-05-01,0.0011522656712696624,-0.29244444444444445
2006-05-02,0.013474092393246895,0.12185929648241206
2006-05-08,0.00803907215558586,0.35498320268757
2006-05-09,-0.005827069707813684,-0.03636363636363636
2006-05-10,-0.0139015599425137,0.09433962264150944
2006-05-11,-0.0052966868464278975,-0.1371473354231975
2006-05-12,-0.01544058573524078,0.19618528610354224
2006-05-15,-0.006919086137999466,-0.09870918754745633
2006-05-16,-0.019924305457590958,0.13310867733782644
2006-05-17,0.009236670461620647,0.09888475836431226
2006-05-18,-0.013520646116496678,-0.10825439783491204
2006-05-19,0.00424378345515247,-0.051593323216995446
2006-05-22,-0.018419794831350467,0.0112
2006-05-23,-0.016311769493098514,0.08623417721518987
2006-05-24,0.0197446020404766,-0.008011653313911144
2006-05-25,-0.013418464115834272,-0.2327459618208517
2006-05-26,0.01765096079649537,-0.024880382775119617
2006-05-29,-0.0034488076213668,-0.05103042198233562
2006-05-30,-0.0035329620916156206,-0.10651499482936919
2006-05-31,-0.0247246980304287,0.32523148148148145
2006-06-01,0.002354003943562826,-0.10480349344978165
2006-06-02,0.018419383431988855,0.3775609756097561
2006-06-05,-0.007663412986081569,-0.36473087818696887
2006-06-06,-0.01809060618400827,0.07357859531772576
2006-06-07,-0.0187749891381011,0.26791277258566976
2006-06-08,-0.030668997978707372,0.4037674037674038
2006-06-09,0.008050934686944292,0.279463243873979
2006-06-12,0.005570524991729354,-0.47104423164614684
2006-06-13,-0.04142181301655583,0.021551724137931036
2006-06-14,0.0063972517337377854,0.2320675105485232
2006-06-15,0.011265210170266602,-0.22876712328767124
2006-06-16,0.028234873953196748,0.15630550621669628
2006-06-19,-0.0012762820930968248,-0.337173579109063
2006-06-20,-0.01426207717694893,0.06373117033603708
2006-06-21,-0.0002833338195613464,0.034858387799564274
2006-06-22,0.033557904042440585,0.14736842105263157
2006-06-23,-0.0007697297360753999,-0.1
2006-06-26,0.001875183610124633,-0.04994903160040775
2006-06-27,0.0012809309745753948,0.008583690987124463
2006-06-28,-0.01883092565074938,0.026595744680851064
2006-06-29,0.015789217830728983,-0.09119170984455958
2006-06-30,0.025396830735085637,0.24173318129988597
2006-07-03,0.004285047341400305,-0.05693296602387511
2006-07-04,0.004294985524787282,-0.11489776046738072
2006-07-05,-0.0073254832624611976,-0.014301430143014302
2006-07-06,-0.013046947707206664,0.05580357142857143
2006-07-07,-0.000900050820948336,-0.04439746300211417
2006-07-10,0.01601812512610511,0.23119469026548672
2006-07-11,-0.005078777351737309,-0.08265947888589398
2006-07-12,-0.014508375789486912,0.0910871694417238
2006-07-13,-0.009926351790968556,0.003590664272890485
2006-07-14,-0.016738031172184475,0.02146690518783542
2006-07-18,-0.027483556585737094,0.12171628721541156
2006-07-19,0.004365067767701623,-0.09289617486338798
2006-07-20,0.030798074324650062,-0.07917383820998279
2006-07-21,-0.008401781199951209,-0.1485981308411215
2006-07-24,-0.0018054987512860531,0.0801317233809001
2006-07-25,0.014244498563655466,0.009146341463414634
2006-07-26,-0.008075173680021776,-0.0473313192346425
2006-07-27,0.01986754656363859,0.15961945031712474
2006-07-28,0.010743887004088263,0.02917046490428441
2006-07-31,0.007426215051755879,-0.03100088573959256
2006-08-01,-0.0010286349151158963,-0.14990859232175502
2006-08-02,0.0015141518708282153,0.02795698924731183
2006-08-03,0.0003931689062134298,-0.0899581589958159
2006-08-04,0.0018622418715337318,0.02413793103448276
2006-08-07,-0.022266992508461893,0.010101010101010102
2006-08-08,0.020496196716481594,-0.008888888888888889
2006-08-09,0.012410857145511538,0.25
2006-08-10,-0.0016401839899920015,-0.05022421524663677
2006-08-11,-0.004215405522928399,0.07176581680830972
2006-08-14,0.018765849950798986,-0.27048458149779736
2006-08-15,-0.002580540911405076,0.18961352657004832
2006-08-16,0.01613346293023869,0.15228426395939088
2006-08-17,-0.0031435116190219954,0.36211453744493394
2006-08-18,0.005314367151100771,-0.2076326002587322
2006-08-21,-0.008502458466504327,-0.24979591836734694
2006-08-22,0.013283821850401303,0.09140369967355821
2006-08-23,-0.0011210344547051502,-0.07676969092721835
2006-08-24,-0.01252303266041157,-0.06263498920086392
2006-08-25,-0.0013758839468028332,0.002304147465437788
2006-08-28,-0.011046744850364311,0.011494252873563218
2006-08-29,0.00811857234543921,-0.12045454545454545
2006-08-30,-0.0011667329220426896,0.23385012919896642
2006-08-31,0.01693169759998825,0.17486910994764399
2006-09-01,-0.0004033122414541993,-0.10695187165775401
2006-09-04,0.01387237169375708,0.08882235528942116
2006-09-05,0.0017050070372808526,0.0018331805682859762
2006-09-06,-0.006216974053914352,0.15279048490393413
2006-09-07,-0.016683750249640306,-0.08253968253968254
2006-09-08,0.00424981650713609,0.4108996539792388
2006-09-11,-0.017790540736635142,-0.40036787247087674
2006-09-12,-0.004751059525975398,0.19631901840490798
2006-09-13,0.001953641902571521,-0.07179487179487179
2006-09-14,0.012212014906704476,-0.061694290976058934
2006-09-15,-0.004733290407907255,-0.16094210009813542
2006-09-19,0.00046326448434176224,0.12982456140350876
2006-09-20,-0.009802671259664698,0.06625258799171843
2006-09-21,0.0073518018746777875,-0.09320388349514563
2006-09-22,-0.012603109913721247,-0.0053533190578158455
2006-09-25,-5.502847225377409e-05,0.05705059203444564
2006-09-26,-0.004884246201036464,-0.2209775967413442
2006-09-27,0.025095366985360877,0.27450980392156865
2006-09-28,0.004826945004897184,-0.10871794871794872
2006-09-29,0.006410697854056852,-0.04027617951668585
2006-10-02,0.007856724963520398,0.2302158273381295
2006-10-03,-0.0007505830750358756,-0.11403508771929824
2006-10-04,-0.009822630002193671,0.37403740374037403
2006-10-05,0.022806102107388964,0.007205764611689352
2006-10-06,-0.0008066912717463981,-0.23052464228934816
2006-10-10,0.002506041693033138,0.07954545454545454
2006-10-11,-0.004653670181614033,0.10526315789473684
2006-10-12,-0.0019365633263878272,-0.07792207792207792
2006-10-13,0.010246896225575721,0.14178403755868543
2006-10-16,0.009447001117031683,-0.2590460526315789
2006-10-17,-0.004862582529063215,0.038845726970033294
2006-10-18,0.002492847246343421,-0.0010683760683760685
2006-10-19,-0.006103442322704618,-0.07593582887700535
2006-10-20,0.006058202334211644,0.0011574074074074073
2006-10-23,0.008238799860606457,0.06705202312138728
2006-10-24,-0.0004973315482765523,0.20693391115926327
2006-10-25,-0.004837165979228808,0.02872531418312388
2006-10-26,0.006724762280332691,-0.0008726003490401396
2006-10-27,-0.008478032984065258,-0.023580786026200874
2006-10-30,-0.019030497684841063,0.06440071556350627
2006-10-31,0.002907378500706905,-0.1226890756302521
2006-11-01,-0.0014714485160939193,-0.005747126436781609
2006-11-02,-0.0015413639454077961,-0.046242774566473986
2006-11-06,0.0009015423481330704,0.052525252525252523
2006-11-07,0.001750736974430115,-0.08061420345489444
2006-11-08,-0.010837886706261273,0.26931106471816285
2006-11-09,-0.0010588428744066803,-0.10032894736842106
2006-11-10,-0.005317791838139487,0.18921389396709323
2006-11-13,-0.005581992023647637,-0.17294388931591084
2006-11-14,0.01666779427540513,0.04925650557620818
2006-11-15,-0.002828812247828665,-0.08503100088573959
2006-11-16,-0.004900406830425642,-0.08615682478218781
2006-11-17,-0.004463018291895775,0.13453389830508475
2006-11-20,-0.022731553931050343,0.08590102707749767
2006-11-21,0.0005213817282657688,-0.13929492691315562
2006-11-22,0.011445863900343184,0.04095904095904096
2006-11-24,-0.011287436131449134,-0.13051823416506717
2006-11-27,0.009582720739443294,0.046357615894039736
2006-11-28,-0.00189609044428555,0.20358649789029537
2006-11-29,0.013934835017574712,0.009640666082383873
2006-11-30,0.012324422475257776,0.033854166666666664
2006-12-01,0.002915646590217673,-0.061293031066330814
2006-12-04,-0.001114488045773388,-0.028622540250447227
2006-12-05,-0.002320352656192647,0.11786372007366483
2006-12-06,0.006487278093247555,-0.09555189456342669
2006-12-07,0.0062352546836763525,-0.0692167577413479
2006-12-08,-0.0033714472400988237,0.7191780821917808
2006-12-11,0.006710386573835601,-0.3454752418895845
2006-12-12,0.006642614222638593,0.05304347826086957
2006-12-13,0.0033147687570265773,-0.12881915772089184
2006-12-14,0.008163308271642562,-0.1033175355450237
2006-12-15,0.00505736053703095,0.1226215644820296
2006-12-18,0.002825940074068042,0.01224105461393597
2006-12-19,-0.010920134513046036,0.05116279069767442
2006-12-20,0.013957195379043573,0.17964601769911503
2006-12-21,0.002162772941955173,0.10427606901725431
2006-12-22,0.003351210080028176,-0.20448369565217392
2006-12-25,-0.0007056615354896854,-0.2578992314261315
2006-12-26,0.004463775593836929,0.31185270425776757
2006-12-27,0.0031428937369301084,0.04298245614035088
2006-12-28,9.639095997612916e-05,0.09840201850294365
2006-12-29,5.918967858695348e-05,-0.4234303215926493
2007-01-04,0.0074214039858243345,0.06374501992031872
2007-01-05,-0.015102285521044307,0.9800249687890137
2007-01-09,0.008552726126371436,-0.1021437578814628
2007-01-10,-0.017134997626509482,-0.0625
2007-01-11,-0.0061520485052027635,-0.08689138576779026
2007-01-12,0.012996652546787278,0.1435602953240361
2007-01-15,0.008964651958211334,-0.10760401721664276
2007-01-16,-0.00043341189464023714,0.03295819935691318
2007-01-17,0.0034232701479307735,0.14396887159533073
2007-01-18,0.006348291499922159,0.012244897959183673
2007-01-19,-0.003482268139153677,-0.18413978494623656
2007-01-22,0.006570615108231079,0.03459637561779242
2007-01-23,-0.0008958456168097341,0.28343949044585987
2007-01-24,0.005677093306519079,0.19292803970223324
2007-01-25,-0.0028045060319313907,-0.17368694747789912
2007-01-26,-0.0020833123140818204,-0.15418502202643172
2007-01-29,0.0027856414799692195,0.11011904761904762
2007-01-30,0.0011292498274666231,0.0388739946380697
2007-01-31,-0.006104538277696271,-0.05741935483870968
2007-02-01,0.007828153413459205,0.14852840520191649
2007-02-02,0.0015759225434515826,-0.03456495828367104
2007-02-05,-0.011529454206755822,-0.05925925925925926
2007-02-06,0.0035779363962472866,0.030183727034120734
2007-02-07,-0.0065801107214379295,0.09681528662420383
2007-02-08,9.261683631761926e-06,-0.17711962833914052
2007-02-09,0.012250967082471528,0.12561750176429076
2007-02-13,0.006690866801420655,0.0652037617554859
2007-02-14,0.007444983915315379,-0.02942907592701589
2007-02-15,0.008144695037445917,-0.0818677986658581
2007-02-16,-0.0012057775105136046,-0.09114927344782034
2007-02-19,0.0036048731984847336,-0.005087209302325582
2007-02-20,-5.410803448811582e-05,0.11249086924762601
2007-02-21,-0.0014442293847519885,0.38673670387393305
2007-02-22,0.010918094230951773,-0.13257575757575757
2007-02-23,0.004397359686667459,0.055676855895196505
2007-02-26,0.0014805951872392574,0.0077559462254395035
2007-02-27,-0.005238970925534643,0.01539250897896357
2007-02-28,-0.02846595256603484,0.26478019201616976
2007-03-01,-0.00855534854051463,-0.11186576108669596
2007-03-02,-0.013497576198623193,-0.10886189833558255
2007-03-05,-0.033434895973655815,0.0646138313982837
2007-03-06,0.012152803857651459,-0.004267425320056899
2007-03-07,-0.004742251714209432,0.035238095238095235
2007-03-08,0.019427307191457882,-0.17525298988040477
2007-03-09,0.0043140536151896535,0.2916899051868377
2007-03-12,0.00747793462418082,-0.4386873920552677
2007-03-13,-0.006566517230754596,0.04
2007-03-14,-0.029219040607990333,0.21079881656804733
2007-03-15,0.011003250193709296,0.007330482590103849
2007-03-16,-0.00689427882101639,0.050939963614311703
2007-03-19,0.015850334821565837,-0.24523946912867858
2007-03-20,0.009033068537684418,-0.010703363914373088
2007-03-22,0.01491563412703402,0.1321483771251932
2007-03-23,0.0035254293396575075,-0.12286689419795221
2007-03-26,0.002365567590517717,-0.2848249027237354
2007-03-27,-0.008955056888621768,0.367791077257889
2007-03-28,-0.006353008314879828,0.2171837708830549
2007-03-29,0.0005337077861949641,-0.0542483660130719
2007-03-30,0.0013734372774274217,-0.20317899101589496
2007-04-02,-0.014995689358396482,0.3347788378143972
2007-04-03,0.012663579454833516,-0.012345679012345678
2007-04-04,0.017399569672491823,-0.010526315789473684
2007-04-05,-0.003002146162515817,-0.11702127659574468
2007-04-06,-0.0003796504245860389,-0.08885542168674698
2007-04-09,0.014811766542825825,0.028925619834710745
2007-04-10,-0.004456232165153186,0.05461847389558233
