Date,Adj Close,Volume
2000-05-24,-0.01967478386752617,
2000-05-25,-0.0073303266646640676,
2000-05-26,0.014382481851768969,
2000-05-29,0.003363547178001038,
2000-05-30,0.02051297797243213,
2000-05-31,0.019978421664287347,
2000-06-01,-0.01083828180334356,
2000-06-02,0.004616215459300377,
2000-06-05,0.00841565425413717,
2000-06-07,0.017554776295250183,
2000-06-08,-0.005220797597067171,
2000-06-09,-0.00344279678134263,
2000-06-12,-0.00898783654813123,
2000-06-13,-0.007185668319580982,
2000-06-14,0.004964609582673336,
2000-06-15,-0.01010159745923613,
2000-06-16,-0.001449341614906886,
2000-06-19,-0.009176822535093058,
2000-06-20,-0.006906523553619293,
2000-06-21,-0.006105490584499221,
2000-06-22,0.015533299602856593,
2000-06-23,-0.009899959492687986,
2000-06-26,-0.017889689279314842,
2000-06-27,-0.012355860383534124,
2000-06-28,-0.0069490838254869635,
2000-06-29,-0.029255325329262994,
2000-06-30,0.01775652493674666,
2000-07-03,0.003953957675114434,
2000-07-04,-0.02955360226362352,
2000-07-05,0.04584890476991132,
2000-07-06,-0.01571540902086337,
2000-07-07,-0.014031015925470552,
2000-07-10,-0.0022525443427778183,
2000-07-11,0.00048560836626884745,
2000-07-12,-0.012119713388722047,
2000-07-13,0.025796021655413514,
2000-07-14,0.027755207169802978,
2000-07-17,0.01040233413553705,
2000-07-18,-0.0252448405431544,
2000-07-19,0.005150066504326293,
2000-07-20,-0.022866511242961195,
2000-07-21,-0.006345727160192738,
2000-07-24,-0.012632011052269996,
2000-07-25,-0.02031326007478834,
2000-07-26,0.00774014146955315,
2000-07-27,-0.0006607106132637124,
2000-07-28,0.020842683446501666,
2000-07-31,-0.0008852341758441512,
2000-08-01,-0.01605320989991199,
2000-08-02,-0.00849123994554219,
2000-08-03,-0.009084322568763634,
2000-08-04,0.010232002193280907,
2000-08-07,-0.02639798238511501,
2000-08-08,0.010600046641549777,
2000-08-09,0.03210648797819391,
2000-08-10,-0.0029137520263882283,
2000-08-11,-0.006235722898327371,
2000-08-14,-0.015772389762967635,
2000-08-15,-0.00040517766545817365,
2000-08-16,0.0201179206113879,
2000-08-17,0.01745739139824711,
2000-08-18,0.004122426772368766,
2000-08-21,0.009913254747733568,
2000-08-22,-0.016932815768089627,
2000-08-24,-0.0023663360357064752,
2000-08-25,-0.008954405304006844,
2000-08-28,-0.02248215103936868,
2000-08-29,-0.003617125895245934,
2000-08-30,-0.034989591901313656,
2000-08-31,0.009679240809016873,
2000-09-01,-0.025852725132842737,
2000-09-04,0.05161149874881802,
2000-09-05,-0.0022299015248755227,
2000-09-06,-0.02245691111449537,
2000-09-07,-0.023630865540537265,
2000-09-08,-0.008470026799749434,
2000-09-11,-0.004450353735667655,
2000-09-13,0.007697155323137915,
2000-09-14,-0.032383799613894176,
2000-09-15,0.0004418400048629859,
2000-09-18,-0.03428295858173511,
2000-09-19,-0.025359962000211445,
2000-09-20,0.021557929889136393,
2000-09-21,0.005931639328879411,
2000-09-22,-0.04461995421008123,
2000-09-25,0.009886416661557214,
2000-09-26,0.010718088698546329,
2000-09-27,-0.004739921097328254,
2000-09-28,-0.022654254014554502,
2000-09-29,-0.020184750997209934,
2000-10-02,-0.06347431492607772,
2000-10-03,0.01981560067624579,
2000-10-04,-0.02368714473234863,
2000-10-05,0.005290183802960494,
2000-10-06,0.05373765961007076,
2000-10-09,-0.02270334783682408,
2000-10-11,-0.027195741234294274,
2000-10-12,-0.038993129173392274,
2000-10-13,0.01224801955806038,
2000-10-16,-0.04172141338721155,
2000-10-17,0.012681684581060249,
2000-10-18,-0.04737168384770433,
2000-10-19,-0.06460515426445514,
2000-10-20,0.06366501374866854,
2000-10-23,0.037775951071280255,
2000-10-24,0.055211734720276254,
2000-10-25,0.017765902995929398,
2000-10-26,-0.013601012556328564,
2000-10-27,-0.02300296880431893,
2000-10-30,-0.025165481565245104,
2000-10-31,-0.020303625096522632,
2000-11-01,-0.02149291563296312,
2000-11-02,0.03706167522324385,
2000-11-03,0.030216533015783215,
2000-11-06,-0.02391281662922134,
2000-11-07,0.038937809999684346,
2000-11-08,0.03235413145976245,
2000-11-09,0.0035613312262776546,
2000-11-10,-0.0001329448008470405,
2000-11-13,-0.04848619381064553,
2000-11-14,-0.0036265222306225402,
2000-11-15,-0.006148084199737739,
2000-11-16,-0.04930969080975551,
2000-11-17,-0.018842497635097433,
2000-11-20,-0.09458357992544883,
2000-11-21,0.05320523574791461,
2000-11-22,0.0054104405312598546,
2000-11-23,0.003178982913188762,
2000-11-24,0.053055104092843405,
2000-11-27,0.002544211627475665,
2000-11-28,-0.01316207203045,
2000-11-29,-0.007981611794199801,
2000-11-30,-0.011754955398569944,
2000-12-01,0.01619389937338381,
2000-12-04,-0.031456152036040054,
2000-12-05,0.004866674454012894,
2000-12-06,-0.005497034984357078,
2000-12-07,0.008144095120017184,
2000-12-08,0.007692753777968358,
2000-12-11,0.006012034456113416,
2000-12-12,0.018106004228254823,
2000-12-13,0.0007936737142242582,
2000-12-14,-0.01192332223820159,
2000-12-15,-0.017935601467301446,
2000-12-18,-0.03244949551133927,
2000-12-19,-0.0029574004472788375,
2000-12-20,-0.01832443310394913,
2000-12-21,-0.02640922098208174,
2000-12-22,-0.0012455362709848233,
2000-12-26,-0.018677114832382224,
2000-12-27,-0.022605852854056096,
2000-12-28,0.0395502906065818,
2000-12-29,-0.011089921462015194,
2001-01-02,0.04033347351810349,
2001-01-03,-0.0082041748375697,
2001-01-04,0.04930544128339532,
2001-01-05,0.031035139643744006,
2001-01-08,-0.020209576578415784,
2001-01-09,0.03615885460679834,
2001-01-10,0.011283119341949466,
2001-01-11,-0.012422669196651987,
2001-01-12,-0.005557574993224614,
2001-01-15,0.007540156947548403,
2001-01-16,0.05265757574594454,
2001-01-17,0.018896660015676737,
2001-01-18,0.013511255045124551,
2001-01-29,-0.02870251887839451,
2001-01-30,0.019795628120313092,
2001-01-31,0.02480789639475059,
2001-02-01,-0.006446912232473235,
2001-02-02,0.02565809720860447,
2001-02-05,-0.01931472516434855,
2001-02-06,-0.014051630338462412,
2001-02-07,-0.026581978389258142,
2001-02-08,0.01141992540405166,
2001-02-09,0.008897899306828029,
2001-02-12,0.00640803045801381,
2001-02-13,0.03085658362421057,
2001-02-14,-0.02319540730292669,
2001-02-15,0.03678195345810896,
2001-02-16,-0.009595056103513598,
2001-02-19,-0.01792523128400785,
2001-02-20,0.005724885201902385,
2001-02-21,-0.0035721186461969584,
2001-02-22,-0.0320875520694587,
2001-02-23,-0.005575578542152875,
2001-02-26,-0.001905068974744987,
2001-02-27,-0.007230595707538674,
2001-03-01,-0.030808773462290544,
2001-03-02,-5.8151516681918305e-05,
2001-03-05,0.020038060848556093,
2001-03-06,0.004513563678639059,
2001-03-07,0.02521186142840395,
2001-03-08,-0.011443416645437382,
2001-03-09,-0.005356303315200156,
2001-03-12,-0.017209986622829736,
2001-03-13,0.004967084612273931,
2001-03-14,0.008521716590098765,
2001-03-15,0.014939457399334189,
2001-03-16,0.007172550196680721,
2001-03-19,-0.024557792071002133,
2001-03-20,0.00014357972149941717,
2001-03-21,-0.0034168649891379915,
2001-03-22,0.01912193575718592,
2001-03-23,0.012144559387009137,
2001-03-26,0.016510398647000366,
2001-03-27,-0.002033436454695663,
2001-03-28,-0.011036038875126162,
2001-03-29,0.0024898333249638587,
2001-03-30,-0.006163842958595451,
2001-04-02,-0.032803252424272955,
2001-04-03,-0.02869436849506831,
2001-04-04,-0.007521798330195604,
2001-04-06,0.020215173856414463,
2001-04-09,-0.02054352820518626,
2001-04-10,-0.008946835384276654,
2001-04-11,0.021341074028676035,
2001-04-12,0.011973930878583297,
2001-04-13,-0.0068224539143676355,
2001-04-16,-0.011498682249699943,
2001-04-17,-6.067254584025661e-05,
2001-04-18,0.01411278705785779,
2001-04-19,0.01813343536114787,
2001-04-20,-0.002116459202492254,
2001-04-23,0.00019124295115331333,
2001-04-24,-0.0014935387868411257,
2001-04-25,-0.013085522939198712,
2001-04-26,0.0004586117826261282,
2001-04-27,-0.01849346473107943,
2001-04-30,-0.006461468949705284,
2001-05-02,-0.01438763212211647,
2001-05-03,0.019097777726840556,
2001-05-04,-0.029874881974596368,
2001-05-07,-0.0026925145860994286,
2001-05-08,-0.01017612319072428,
2001-05-09,0.010804234048046103,
2001-05-10,-0.021111833312440365,
2001-05-11,0.02158278936796668,
2001-05-14,-0.010753533098511913,
2001-05-15,-0.00341164735825018,
2001-05-16,-0.0148813619215951,
2001-05-17,0.01208567910119847,
2001-05-18,-0.00617673230409721,
2001-05-21,-0.02994337106018141,
2001-05-22,0.006628923255256585,
2001-05-23,0.04377270476798434,
2001-05-24,0.0032284036875154503,
2001-05-25,-0.010849904527700295,
2001-05-28,-0.017477430714507258,
2001-05-29,0.003059146684780584,
2001-05-30,-0.00749521839618096,
2001-05-31,-0.0016234681745426528,
2001-06-01,-0.006912458372969681,
2001-06-04,-0.005753976457207206,
2001-06-05,0.01603786147270209,
2001-06-06,0.030676828382864278,
2001-06-07,-0.01285142550425361,
2001-06-08,0.014151952230886672,
2001-06-11,0.008614193861766225,
2001-06-12,-0.0009598370297089001,
2001-06-13,-0.010734505101124378,
2001-06-14,-0.017375222811463725,
2001-06-15,0.007704265941855886,
2001-06-18,-0.017080060130116217,
2001-06-19,-0.006023081178473546,
2001-06-20,-0.002051572249705417,
2001-06-21,-0.008899329226489006,
2001-06-22,-0.016156830368006792,
2001-06-26,-0.024309018715270508,
2001-06-27,0.008392646086117974,
2001-06-28,-0.01175676995438835,
2001-06-29,0.024091143465391446,
2001-07-02,0.0007023139284944928,
2001-07-03,-0.008807333055962843,
2001-07-04,-0.02160672706541488,
2001-07-05,-0.0063217074622480135,
2001-07-06,-0.0004651399088038268,
2001-07-09,-0.010560874941119108,
2001-07-10,-0.00871534894569957,
2001-07-11,-0.014820115591787227,
2001-07-12,0.018743378191219455,
2001-07-13,-0.031910789398790135,
2001-07-16,-0.02608081147193055,
2001-07-17,0.0007554450457820349,
2001-07-18,-0.03478979833604573,
2001-07-19,-0.006898393374147264,
2001-07-20,0.007051290722365562,
2001-07-23,-0.016207301771208413,
2001-07-24,-0.026773055105018425,
2001-07-25,0.023663744162318878,
2001-07-26,0.03965309207725891,
2001-07-27,0.004692520452363539,
2001-07-31,0.007496721274560988,
2001-08-01,0.0003537908990411392,
2001-08-02,0.03115611719008075,
2001-08-03,0.009017412677435586,
2001-08-06,-0.013231994050770997,
2001-08-07,-0.01492591592058767,
2001-08-08,0.025000002685069043,
2001-08-09,-0.014527883247642957,
2001-08-10,0.006381952385407701,
2001-08-13,0.009794650791066393,
2001-08-14,0.015227550316990131,
2001-08-15,0.0073012657013915355,
2001-08-16,0.013891180245194963,
2001-08-17,-0.010447396008197007,
2001-08-20,-0.018972293404500403,
2001-08-21,0.0027185024551115993,
2001-08-22,-0.0164834989175739,
2001-08-23,-0.006186124313276189,
2001-08-24,-0.0335085334523988,
2001-08-27,0.017221519636902466,
2001-08-28,-0.003687945432644574,
2001-08-29,0.03211947937202134,
2001-08-30,-0.0010712858607762582,
2001-08-31,0.001238959190050266,
2001-09-03,-0.012123484063929123,
2001-09-04,0.008700765758074587,
2001-09-05,-0.015270710953810373,
2001-09-06,-0.019582478169636056,
2001-09-07,-0.008321249771980274,
2001-09-10,-0.003035709374085096,
2001-09-11,-0.026152418889077315,
2001-09-13,-0.05373325991744257,
2001-09-14,-0.04500196650713459,
2001-09-18,0.0,
2001-09-19,0.001735228921378907,
2001-09-20,-0.021773594238077565,
2001-09-21,-0.028925324150107207,
2001-09-24,-0.016242208464088755,
2001-09-25,-0.011243812917609274,
2001-09-26,0.03770973267711452,
2001-09-27,-0.015970045697049774,
2001-09-28,0.01942741628037489,
2001-10-02,-0.039819024639083773,
2001-10-03,-0.013132503002460784,
2001-10-04,0.013754064069468918,
2001-10-05,0.026276071025336564,
2001-10-08,-0.01815928220700231,
2001-10-09,0.028002744503030967,
2001-10-11,0.04725151252878124,
2001-10-12,0.0030528566976157504,
2001-10-15,-0.023327575959595948,
2001-10-16,0.022096373374033303,
2001-10-17,0.005868427267647486,
2001-10-18,-0.0015535112921324348,
2001-10-19,0.009031354043387995,
2001-10-22,0.014302038249546359,
2001-10-23,-0.006716955500700808,
2001-10-24,0.028971997504779558,
2001-10-25,0.006403811309686844,
2001-10-26,0.007818712587292517,
2001-10-29,0.00532453018723708,
2001-10-30,-0.036773958824238596,
2001-10-31,-0.003095282218734576,
2001-11-01,0.006711829604869566,
2001-11-02,0.017505149953176036,
2001-11-05,0.020515382079411185,
2001-11-06,0.0005905931067455455,
2001-11-07,0.018425424166682965,
2001-11-08,-0.0055602147918286686,
2001-11-09,-0.002720668150671111,
2001-11-12,0.011845998433830688,
2001-11-13,-0.008649217490359786,
2001-11-14,0.03412530871941581,
2001-11-15,0.029429393472446785,
2001-11-16,0.009771560245909439,
2001-11-19,0.02294094281915308,
2001-11-20,-0.020408329797352413,
2001-11-21,0.01740879671788649,
2001-11-22,-0.0183858632900596,
2001-11-23,0.015519102461956888,
2001-11-26,0.019747289998068813,
2001-11-27,-0.006073764597428071,
2001-11-28,-0.028982628774014245,
2001-11-29,0.004103370327231419,
2001-11-30,-0.005533137719983951,
2001-12-03,0.046269864293791485,
2001-12-04,0.025786599096059952,
2001-12-05,0.03317566466368255,
2001-12-06,0.057731024861720805,
2001-12-07,0.024011162759519228,
2001-12-10,-0.00237169158652078,
2001-12-11,-0.00889067020626115,
2001-12-12,0.050311215045104406,
2001-12-13,-0.023788252769023726,
2001-12-14,0.014644411646786148,
2001-12-17,-0.005573482275758172,
2001-12-18,-0.0232690568365819,
2001-12-19,-0.020121326913995246,
2001-12-20,0.016687309472046198,
2001-12-21,-0.0376448186301643,
2001-12-24,0.010860609851408668,
2001-12-25,0.0402887232604277,
2001-12-26,0.003651664937134128,
2001-12-27,-0.011024611010692981,
2001-12-28,0.012244386326218553,
2001-12-31,0.028335143265850307,
2002-01-02,0.00879249685661015,
2002-01-03,-0.013165913161287224,
2002-01-04,0.02030463183112914,
2002-01-07,0.03482469964098871,
2002-01-08,-0.004251950395909638,
2002-01-09,0.009545423871847368,
2002-01-10,0.0009785575520211065,
2002-01-11,-0.03128613507539739,
2002-01-14,-0.013315000314524456,
2002-01-15,-0.003407016746762163,
2002-01-16,-0.018668855624037715,
2002-01-17,0.002332194428310947,
2002-01-18,0.00393919126539818,
2002-01-21,0.04983894832616562,
2002-01-22,0.0010434242738858771,
2002-01-23,-0.005913052921635221,
2002-01-24,0.005570447253579185,
2002-01-25,0.02563285570755918,
2002-01-28,0.009526649406436348,
2002-01-29,-0.02682393815558793,
2002-01-30,-0.00573359013592172,
2002-01-31,0.01023108943097588,
2002-02-01,-0.0024199037899334196,
2002-02-04,-0.0013793452747965429,
2002-02-05,-0.0009573098354919426,
2002-02-06,0.014001862627869698,
2002-02-18,0.007176741308715053,
2002-02-19,-0.01791876218515065,
2002-02-20,-0.028913248938259733,
2002-02-21,-0.00633855745404489,
2002-02-22,-0.008180582195825315,
2002-02-25,-0.01766898437204245,
2002-02-26,-0.001981589072136024,
2002-02-27,0.03569592050965535,
2002-03-01,-0.0026913340641179216,
2002-03-04,0.034097420114909786,
2002-03-05,0.01417492794851901,
2002-03-06,0.023468566434444334,
2002-03-07,-0.008104885301897236,
2002-03-08,-0.006034925744548312,
2002-03-11,0.030708637355160467,
2002-03-12,-0.011897343176998332,
2002-03-13,-0.005585969262528813,
2002-03-14,-0.002930176414556208,
2002-03-15,-0.019611194545266653,
2002-03-18,0.003471379847976254,
2002-03-19,-0.010947575486711741,
2002-03-20,0.02578925347142372,
2002-03-21,-0.0020696420507670737,
2002-03-22,0.015529635310979738,
2002-03-25,0.012824743593581071,
2002-03-26,0.003773864317295178,
2002-03-27,-0.015200378395040714,
2002-03-28,0.010112668538996082,
2002-03-29,-0.006835815558177776,
2002-04-01,0.0030757828459489424,
2002-04-02,0.0092169705940639,
2002-04-03,0.008200564995157344,
2002-04-04,-0.013911816473626491,
2002-04-08,-0.002619557120298142,
2002-04-09,-0.019541719038483507,
2002-04-10,-0.0017529553780308465,
2002-04-11,0.002401279874570584,
2002-04-12,0.017917979579131677,
2002-04-15,0.0021690275719458653,
2002-04-16,0.009962834974009484,
2002-04-17,0.021245757763545155,
2002-04-18,-0.0005430139142580485,
2002-04-19,0.009536306022706486,
2002-04-22,0.002199050487634994,
2002-04-23,-0.01109202001818546,
2002-04-24,0.010135208517352194,
2002-04-25,-0.01546005250243515,
2002-04-26,-0.0076561527901695525,
2002-04-29,-0.016147353387407668,
2002-04-30,-0.02245888712250471,
2002-05-02,-0.03262594088941497,
2002-05-03,0.0072411616466794,
2002-05-06,-0.04531732151356215,
2002-05-07,0.0038103954430092134,
2002-05-08,0.008395153484395297,
2002-05-09,0.004858611100002984,
2002-05-10,0.01185162291868904,
2002-05-13,-0.011130715016255777,
2002-05-14,0.002309002120899431,
2002-05-15,0.026888770110415284,
2002-05-16,-0.018478241473353856,
2002-05-17,-0.00200473546539203,
2002-05-20,-0.03715649844110631,
2002-05-21,-0.023594100821027333,
2002-05-22,0.01808875120434912,
2002-05-23,0.0015013343673862885,
2002-05-24,0.028187596337728903,
2002-05-27,0.0041181983157989755,
2002-05-28,-0.010536019694374931,
2002-05-29,-0.008166457928388908,
2002-05-30,0.020088166973948544,
2002-05-31,-0.010554089250242687,
2002-06-03,-0.018424272927614053,
2002-06-04,-0.007768768661721616,
2002-06-05,0.01295631123313276,
2002-06-06,-0.0015001436959593492,
2002-06-07,-0.028259620570497104,
2002-06-10,0.012205055025964992,
2002-06-11,-0.017076717505103083,
2002-06-12,-0.0010100939045982727,
2002-06-13,0.030050340640365682,
2002-06-14,-1.975186309188943e-05,
2002-06-17,-0.004370662107644562,
2002-06-18,-0.0002510274157580412,
2002-06-19,-0.0247308605758768,
2002-06-20,0.008569348224871268,
2002-06-21,0.002710327562345049,
2002-06-24,-0.01385203397027389,
2002-06-25,-0.012785751095953644,
2002-06-26,-0.03630535279342079,
2002-06-27,-0.010009677868734334,
2002-06-28,0.01615810260732837,
2002-07-01,-0.035778177114918354,
2002-07-02,0.005183879007383394,
2002-07-03,0.010558378692563904,
2002-07-04,0.016438741463873845,
2002-07-05,0.024251706247253823,
2002-07-08,0.023334820972456916,
2002-07-09,0.001982237535744643,
2002-07-10,-0.02347773332096116,
2002-07-11,-0.011292290247150734,
2002-07-12,0.04111605728143481,
2002-07-15,-0.0043368084444324485,
2002-07-16,-0.013906763097802342,
2002-07-17,-0.012634461148579938,
2002-07-18,-0.0016587873303069605,
2002-07-19,-0.015297321473170018,
2002-07-22,-0.02294105368760485,
2002-07-23,0.022946352526497783,
2002-07-24,-0.023210821148652853,
2002-07-25,0.001109214471303785,
2002-07-26,-0.037607052978442454,
2002-07-29,0.0006384949245320641,
2002-07-30,0.030174329750866626,
2002-07-31,-0.012918960390311264,
2002-08-01,-0.00481544515077613,
2002-08-02,0.0008746528316635028,
2002-08-05,-0.057757806775458345,
2002-08-06,-0.013872037939975781,
2002-08-07,0.032451678987594774,
2002-08-08,-0.004342564454424476,
2002-08-09,0.032170563229068895,
2002-08-12,0.00012983473290701357,
2002-08-13,-0.007036026435062618,
2002-08-14,0.014425234505663208,
2002-08-15,0.009010912608786696,
2002-08-16,-0.002524651128791444,
2002-08-19,-0.006306161976310761,
2002-08-20,0.006395230086639418,
2002-08-21,-0.006397272597576388,
2002-08-22,0.014055525350333432,
2002-08-23,0.0024935832983514596,
2002-08-26,-0.006627250481149487,
2002-08-27,-0.011562188900603319,
2002-08-28,-0.018287109569915437,
2002-08-29,0.002296637060075267,
2002-08-30,-0.0074343551130398354,
2002-09-02,-0.0252594619242068,
2002-09-03,-0.012169071481219946,
2002-09-04,-0.01175014191546468,
2002-09-05,-0.01649252460924791,
2002-09-09,0.01657177744147263,
2002-09-10,0.029722529953783144,
2002-09-11,-0.0016023977583463325,
2002-09-12,-0.0028236524307976886,
2002-09-13,-0.01445988600598737,
2002-09-16,-0.026857024538695595,
2002-09-17,0.03964404911342367,
2002-09-18,-0.03263154996994102,
2002-09-19,0.0019319349628862082,
2002-09-20,-0.013817749963159522,
2002-09-23,-0.022769196789539283,
2002-09-24,-0.00957862403638174,
2002-09-25,-0.023557625479694012,
2002-09-26,0.008664737496934345,
2002-09-27,-0.0031785320358255304,
2002-09-30,-0.004036735372342824,
2002-10-01,-0.006927830752425124,
2002-10-02,0.0021595670085235628,
2002-10-03,-0.02295899748156441,
2002-10-04,-0.0020093260868850465,
2002-10-07,-0.03533855217798059,
2002-10-08,0.010254648731960858,
2002-10-09,-0.0042050474551878145,
2002-10-11,-0.024716146594766755,
2002-10-14,0.015828387334880758,
2002-10-15,0.05637707094868218,
2002-10-16,0.022231787339846126,
2002-10-17,0.013612621287515258,
2002-10-18,0.04143142073146433,
2002-10-21,0.0012000704363392977,
2002-10-22,-0.017264368990789095,
2002-10-23,0.04637445549263084,
2002-10-24,-0.0032855182562316642,
2002-10-25,-0.0023475969612253367,
2002-10-28,0.008174782370240219,
2002-10-29,-0.010266596308260151,
2002-10-30,-0.012164699584330306,
2002-10-31,0.01787392554843629,
2002-11-01,-0.017162640792430333,
2002-11-04,0.018471118698688026,
2002-11-05,-0.0038353774416132903,
2002-11-06,0.03487447462540747,
2002-11-07,0.006907390182473937,
2002-11-08,0.01114537958049212,
2002-11-11,-0.030421770636274794,
2002-11-12,0.0025340283949162002,
2002-11-13,-0.001005076897889434,
2002-11-14,-0.001329257153160188,
2002-11-15,0.03171522606975694,
2002-11-18,-0.004761580180542621,
2002-11-19,-0.013382349763164344,
2002-11-20,-0.015444786520354973,
2002-11-21,-0.01591277037697333,
2002-11-22,0.027985924253390602,
2002-11-25,0.0033032366540257326,
2002-11-26,-0.009584723216597054,
2002-11-27,-0.009589903691116501,
2002-11-28,-0.00440959011876844,
2002-11-29,0.007390619082816731,
2002-12-02,0.007852981081784786,
2002-12-03,0.023648337878960046,
2002-12-04,-0.013859130390661247,
2002-12-05,0.005903718547071431,
2002-12-06,-0.0034529131163923725,
2002-12-09,0.017870885188761614,
2002-12-10,-0.014233959884320859,
2002-12-11,-0.011692789346807762,
2002-12-12,-0.006322084699607371,
2002-12-13,-0.017465865705677264,
2002-12-16,-0.0013274125252551803,
2002-12-17,-0.007950551701811708,
2002-12-18,-0.0021317173854479097,
2002-12-19,0.002932111958019923,
2002-12-20,0.010208346391498993,
2002-12-23,-0.004982948633662177,
2002-12-24,-0.006182275848435121,
2002-12-25,-0.013218079414011829,
2002-12-26,0.01849504993938812,
2002-12-27,-0.004389915314509655,
2002-12-30,-0.019697244991035024,
2002-12-31,-0.0011889010685065004,
2003-01-02,0.016265244718661406,inf
2003-01-03,0.022420442483115643,0.4176470588235294
2003-01-06,0.013734518178636471,-0.0019476670336184266
2003-01-07,0.0023924501402472053,0.20626166638384524
2003-01-08,0.02889753261055437,0.10434690863051277
2003-01-09,-0.004796488850155442,0.06751377344670552
2003-01-10,0.007700779910029232,-0.08296291876733988
2003-01-13,0.028956051770011253,-0.05159401431359792
2003-01-14,0.0002324383984634987,0.16265349523221515
2003-01-15,0.005063750610721,-0.05546377153646448
2003-01-16,-0.014829493095698268,0.17388180909545228
2003-01-17,-0.007183553263246326,-0.23547880690737832
2003-01-20,0.008812572163377231,-0.194654230327498
2003-01-21,-0.001042144071242573,0.41352636127917025
2003-01-22,0.009583670960648365,-0.09792411874407655
2003-01-23,0.017129077908153944,0.2930590388395581
2003-01-24,-0.004229357794042834,-0.08801404869866065
2003-01-27,-0.016753992627515042,-0.16947837332950136
2003-01-28,0.008561026821667319,-0.16018409578517545
2003-02-06,-0.03620617982798546,-0.008364580328814536
2003-02-07,-0.020318239996958788,0.053477935676888556
2003-02-10,-0.01932263991886926,-0.3407880724174654
2003-02-11,-0.005359802701611403,0.021540118470651588
2003-02-12,0.0012752074738417497,0.03865752943243718
2003-02-13,-0.025278569355064465,-0.07314047256527378
2003-02-14,-0.00309891338188865,-0.02403261134095887
2003-02-17,0.04697164964430066,0.09164017205909857
2003-02-18,-0.021204821115988957,0.013705670721260922
2003-02-19,-0.01182986215355358,0.02394231310912061
2003-02-20,-2.854061468643198e-05,-0.07399867957746478
2003-02-21,-0.0005164273024017698,-0.20670191907789198
2003-02-24,0.013378549216377093,-0.06920311563810665
2003-02-25,-0.033595890089942494,0.0682330222079176
2003-02-26,0.0005252960969584494,-0.004368785778849051
2003-02-27,-0.005436676675971138,-0.12535935845059767
