Date,Adj Close,Volume
2002-11-18,0.0009377261721025458,-0.13691931540342298
2002-11-19,0.0008205738931240737,-0.6883852691218131
2002-11-20,-0.005503218749962377,21.89090909090909
2002-11-21,-0.0057695699600242775,-0.6227164416203336
2002-11-22,-0.001183891024527804,0.5242105263157895
2002-11-25,-0.0015420475975885476,-0.6567679558011049
2002-11-26,0.00902489461778539,1.0885311871227363
2002-11-27,-0.011415159839758006,2.1300578034682083
2002-11-29,0.0014276977010688548,-0.9538319482917821
2002-12-02,-0.0003584916072503789,4.2
2002-12-03,-0.00011926511635763708,-0.5102564102564102
2002-12-04,0.003470708711577422,2.549738219895288
2002-12-05,0.0027429006060875898,0.43731563421828906
2002-12-06,0.004043669546423846,-0.000513083632632119
2002-12-09,0.0037899920220619064,-0.2612936344969199
2002-12-10,-0.0008252465721909445,0.07435719249478805
2002-12-11,0.003305941761345221,0.8576972833117723
2002-12-12,0.0008248295367101953,-0.7569637883008357
2002-12-13,-0.00364705666152128,-0.5358166189111748
2002-12-16,-0.004131260047876613,0.16049382716049382
2002-12-17,0.0023705326886494524,0.9601063829787234
2002-12-18,0.00614940294285072,0.44640434192673
2002-12-19,0.0051720465505793655,0.7617260787992496
2002-12-20,0.0,-0.5745473908413206
2002-12-23,-0.0005847816973001509,0.36795994993742176
2002-12-24,0.00374387489256,-0.6578225068618482
2002-12-26,0.0015159307889078659,1.2780748663101604
2002-12-27,0.005935256398709756,0.755868544600939
2002-12-30,0.001851458714690507,-0.5942513368983957
2002-12-31,-0.0002782774010984667,2.200988467874794
2003-01-02,-0.01578627731011055,-0.4508492022645394
2003-01-03,0.0016502621580228082,3.858481724461106
2003-01-06,-0.0024719110890490696,-0.5862268518518519
2003-01-07,0.003186421587250573,-0.5258741258741259
2003-01-08,0.002353533397989351,0.5988200589970502
2003-01-09,-0.012090223436186851,-0.3972939729397294
2003-01-10,0.0010687938002506357,1.4061224489795918
2003-01-13,0.001780222474302709,-0.06827820186598813
2003-01-14,0.00237006340404853,-0.06918525261720528
2003-01-15,0.002246247129349186,0.1687041564792176
2003-01-16,-0.00035403488038176806,-0.13933054393305438
2003-01-17,0.004129043521592873,-0.7078269324258629
2003-01-21,0.0034079809076614826,0.37437603993344426
2003-01-22,0.004097658502166981,0.45883777239709445
2003-01-23,-0.0020990768541781766,-0.350207468879668
2003-01-24,0.0019872879612989544,1.6743295019157087
2003-01-27,-0.0030331113994368692,0.9761222540592168
2003-01-28,0.00011743487981786043,2.858144030932818
2003-01-29,-0.004327958748782541,-0.9478860006263702
2003-01-30,0.0038766188668666554,-0.6189903846153846
2003-01-31,0.00046833696529278177,0.38801261829652994
2003-02-03,-0.0015492285724755148,0.30454545454545456
2003-02-04,0.003290480974664366,0.5452961672473867
2003-02-05,-0.003865014245865167,0.5569334836527621
2003-02-06,0.0038800105418836544,-0.33019551049963797
2003-02-07,0.0004690610522610654,-0.5221621621621622
2003-02-10,-0.0018736488576614311,-0.3416289592760181
2003-02-11,0.0009388312910276049,8.350515463917526
2003-02-12,0.0043361043992800425,-0.8151414920984932
2003-02-13,0.0036182117729499272,1.1292246520874751
2003-02-14,-0.0034881976267474623,-0.5210084033613446
2003-02-18,0.0,0.2202729044834308
2003-02-19,0.0037332287563742496,-0.4472843450479233
2003-02-20,0.0034871614115478534,0.7167630057803468
2003-02-21,-0.0037061923947445214,-0.6380471380471381
2003-02-24,0.0039535215924441786,1.186046511627907
2003-02-25,0.00138936214034189,0.548936170212766
2003-02-26,0.003007620702931125,-0.2733516483516483
2003-02-27,0.0009224518321774404,2.9565217391304346
2003-02-28,0.0033409257268405155,-0.6144290492116579
2003-03-03,0.0020721715996088355,-0.6926889714993805
2003-03-04,0.001953179142206283,0.657258064516129
2003-03-05,0.0018358746051059813,0.22871046228710462
2003-03-06,-0.0020601478043381933,0.6554455445544555
2003-03-07,0.003325276543202187,-0.045454545454545456
2003-03-10,0.0033155364224104465,-0.2669172932330827
2003-03-11,-0.00022752506013067454,0.046153846153846156
2003-03-12,-0.0022797836956060984,-0.1568627450980392
2003-03-13,-0.01108056631520464,5.3352713178294575
2003-03-14,0.003234537662286001,-0.84460079535026
2003-03-17,-0.00782956012390451,0.9429133858267716
2003-03-18,-0.0054540031129556845,1.065856129685917
2003-03-19,-0.004784532547419091,-0.25061304561059344
2003-03-20,0.0007031228377181934,0.11649214659685864
2003-03-21,-0.009138606532891863,-0.12778429073856976
2003-03-24,0.009695892648204465,-0.6922043010752689
2003-03-25,0.00011770905663674914,1.3471615720524017
2003-03-26,0.0023416801810518637,-0.2986046511627907
2003-03-27,0.0018693924650874133,-0.3925729442970822
2003-03-28,0.001631861749973523,2.1593886462882095
2003-03-31,0.007217871976965434,-0.31375259156876295
2003-04-01,-0.001286595372538734,-0.6324269889224572
2003-04-02,-0.007079988804892085,3.0383561643835617
2003-04-03,0.00175351492062986,0.1560379918588874
2003-04-04,-0.0017504454883482921,-0.8450704225352113
2003-04-07,-0.002338209121721601,1.3598484848484849
2003-04-08,0.0037500999092197783,-0.33386837881219905
2003-04-09,0.0033845246361442196,1.4337349397590362
2003-04-10,-0.0026749685859742325,-0.22871287128712872
2003-04-11,-0.0025665225433251235,0.3196405648267009
2003-04-14,-0.002806628907965282,0.047665369649805445
2003-04-15,0.0035180321573961395,-0.7437325905292479
2003-04-16,0.002220368730361432,-0.14130434782608695
2003-04-17,-0.0012823882987050362,-0.1308016877637131
2003-04-21,-0.0018681029854379265,0.1796116504854369
2003-04-22,0.00023389784163330098,-0.00411522633744856
2003-04-23,-0.00046747804483198677,2.12396694214876
2003-04-24,0.005849381060933991,0.15608465608465608
2003-04-25,0.0016281439627700387,2.725400457665904
2003-04-28,-0.0010442482378052425,-0.8731572481572482
2003-04-29,-0.0017436319587783222,0.32929782082324455
2003-04-30,0.006055297045464091,1.0619307832422586
2003-05-01,0.0008368353883066752,-0.31802120141342755
2003-05-02,-0.005457705367190643,1.0582901554404145
2003-05-05,0.003152235334374082,-0.5160478288231592
2003-05-06,0.0061684191427764995,-0.02600780234070221
2003-05-07,0.006941351901201137,1.1281708945260347
2003-05-08,0.0010331231794388376,-0.28983688833124216
2003-05-09,0.001607399767749767,-0.26855123674911663
2003-05-12,0.0042384152990048544,-0.5615942028985508
2003-05-13,0.0009124364878051622,2.3140495867768593
2003-05-14,0.005471208875253714,0.47547797173732337
2003-05-15,-0.0010193921408919047,-0.6140845070422535
2003-05-16,0.005333560083881423,1.0116788321167882
2003-05-19,-0.00022607540755131616,-0.49927431059506533
2003-05-20,0.006661730150310775,0.8971014492753623
2003-05-21,-0.0031402460268404033,-0.36210847975553856
2003-05-22,0.00472510757467829,3.9616766467065867
2003-05-23,-0.00112032458681093,-0.8015930485155685
2003-05-27,-0.0036989798177944353,1.143552311435523
2003-05-28,0.00022460110578706094,0.16004540295119182
2003-05-29,0.005288123870705126,-0.5215264187866928
2003-05-30,-0.0005594792523166796,0.6871165644171779
2003-06-02,-0.0038844424894417546,0.004242424242424243
2003-06-03,0.006649710014274512,-0.5353047676523838
2003-06-04,0.0029107427731654163,1.3844155844155843
2003-06-05,-0.0035727582288120814,-0.6650326797385621
2003-06-06,-0.0011207007621042502,0.8032520325203252
2003-06-09,0.005496840932608657,-0.5599639314697926
2003-06-10,0.0055782082796945,0.3442622950819672
2003-06-11,-0.0021076140659929757,0.21341463414634146
2003-06-12,0.00389024424537015,-0.3706030150753769
2003-06-13,0.0036548886733694195,0.500998003992016
2003-06-16,-0.0051856967946392754,1.1436170212765957
2003-06-17,-0.005435205420605551,-0.16129032258064516
2003-06-18,-0.006021665637059215,0.8661242603550295
2003-06-19,0.0014585540882172644,-0.1969877130400317
2003-06-20,-0.0015692042587812855,-0.6974333662388944
2003-06-23,0.0038153856124908667,-0.37846655791190864
2003-06-24,0.004695023277123772,2.4698162729658795
2003-06-25,-0.007565098846709258,0.245839636913767
2003-06-26,-0.009866052669820283,1.8548876745598057
2003-06-27,-0.0009062267760498925,-0.4806465333900468
2003-06-30,0.0023796225974431822,-0.481981981981982
2003-07-01,0.002654564839802935,0.3217391304347826
2003-07-02,0.001023004658605623,-0.48026315789473684
2003-07-03,-0.006355492108670877,1.3624856156501726
2003-07-07,-0.0053690506112532435,-0.044812469556746226
2003-07-08,0.00034452370697192003,-0.20091789903110657
2003-07-09,0.001836588762322092,-0.42182514358647094
2003-07-10,0.0022916965214669193,2.2317880794701987
2003-07-11,0.0035447349196046736,-0.8705601092896175
2003-07-14,-0.005810594558868462,3.944591029023747
2003-07-15,-0.013635880506477925,1.8313767342582712
2003-07-16,0.00034860030359129844,-0.4263098379193366
2003-07-17,-0.00209009450889521,-0.4290407358738502
2003-07-18,-0.0025598175452318213,0.05063291139240506
2003-07-21,-0.013067821160037645,1.7261774370208105
2003-07-22,0.0035470097322541486,-0.7559260747288068
2003-07-23,0.003062731080321797,0.7234567901234568
2003-07-24,-0.003875619702548867,-0.11031518624641834
2003-07-25,-0.0012967991714937057,-0.8137412775093934
2003-07-28,-0.00731935975667182,2.5763688760806915
2003-07-29,-0.00975214328168395,1.3996776792908945
2003-07-30,0.008046727514072373,-0.4674278038952317
2003-07-31,-0.0066716624675536365,0.5245901639344263
2003-08-01,0.00407756367235844,-0.33664185277088504
2003-08-04,0.007349719207952785,2.1084788029925186
2003-08-05,-0.006698356554345591,-0.6604492579221821
2003-08-06,0.010234764317006543,0.9964559952746603
2003-08-07,0.003575167724127509,-0.1349112426035503
2003-08-08,-0.00011857483199391658,-0.19322845417236661
2003-08-11,-0.004157245490098254,-0.3628656210258584
2003-08-12,-0.0017888448227930487,0.3140385894876913
2003-08-13,-0.011112331603553084,0.7529113924050633
2003-08-14,0.0020535213704544037,-0.09214326978625072
2003-08-15,-0.0003611339506837971,-0.965956092904868
2003-08-18,0.003015282908610735,11.869158878504672
2003-08-19,0.00793728253217249,0.17719680464778503
2003-08-20,-0.004772049357228741,-0.3892658852560148
2003-08-21,-0.003716190088236412,0.3111111111111111
2003-08-22,0.000721665407722154,0.8636363636363636
2003-08-25,-0.004329495560397706,-0.5882596114096734
2003-08-26,0.0036240408468202635,-0.1214859437751004
2003-08-27,-0.002407207865075121,-0.41942857142857143
2003-08-28,0.006996062527067807,0.27165354330708663
2003-08-29,-0.002754646594455949,-0.030959752321981424
2003-09-02,-0.0040740305644185884,0.8849840255591054
2003-09-03,0.002556763836516809,-0.10508474576271186
2003-09-04,0.006434312842859752,0.3731060606060606
2003-09-05,0.012666954099642106,-0.10344827586206896
2003-09-08,-0.004644902499705364,0.7230769230769231
2003-09-09,0.004786817762085348,-0.690625
2003-09-10,0.006789830554243145,0.974025974025974
2003-09-11,-0.0035496136636309072,-0.42105263157894735
2003-09-12,0.004037733639175297,0.8434343434343434
2003-09-15,0.0017735399321986772,-0.13904109589041097
2003-09-16,-0.0008262089016916463,-0.3627684964200477
2003-09-17,0.005553085192111765,1.2109862671660425
2003-09-18,-0.00011812768739097909,-0.25352907961603616
2003-09-19,0.0,0.47655068078668683
2003-09-22,-0.004346794523201875,0.2781762295081967
2003-09-23,0.0023599005631186982,-0.6140280561122244
2003-09-24,0.0050628264845448655,1.679127725856698
2003-09-25,0.0014056305518632994,0.22015503875968992
2003-09-26,0.007604884216135726,-0.10641677255400254
2003-09-29,-0.004295919045274505,-0.6533949520085318
2003-09-30,0.009677654936394693,3.6194871794871797
2003-10-01,0.004437821158050629,-0.7733126110124334
2003-10-02,-0.0035949483837225036,0.6013712047012733
2003-10-03,-0.013848553670358981,0.9541284403669725
2003-10-06,0.002950550293781933,-0.718622848200313
2003-10-07,-0.0057651824528144255,0.034482758620689655
2003-10-08,0.0017753242403339678,0.24838709677419354
2003-10-09,-0.003189420994664946,0.49612403100775193
2003-10-10,0.0029627121435551788,-0.5774323546344272
2003-10-13,-0.0015363826916142426,-0.1539509536784741
2003-10-14,-0.004023858559359832,0.9114331723027376
2003-10-15,-0.0035647349204717244,-0.4709351305812974
2003-10-16,-0.0054851450306704986,0.4267515923566879
2003-10-17,0.005395809836519034,-0.05357142857142857
2003-10-20,0.0007154751227186693,0.0695754716981132
2003-10-21,0.0017878813663240157,1.3528114663726571
2003-10-22,0.0072562276422469514,-0.21602624179943766
2003-10-23,-0.003188595697665043,-0.12313209802749552
2003-10-24,0.006990361344194579,-0.06952965235173825
2003-10-27,-0.0027057603995336377,0.2549450549450549
2003-10-28,0.004719179589710003,0.017513134851138354
2003-10-29,-0.00645899827370136,-0.3608720596672404
2003-10-30,-0.003663929756610434,1.710951526032316
2003-10-31,0.00355894473520385,-0.743046357615894
2003-11-03,-0.003806784063455654,0.720360824742268
2003-11-04,0.0035714770550443085,-0.36554307116104867
2003-11-05,-0.0035587670003582803,1.0413223140495869
2003-11-06,-0.005119645864708079,-0.16888374783111626
2003-11-07,-0.001674382332236104,-0.21433542101600556
2003-11-10,-0.0003596619552752378,-0.1337466784765279
2003-11-11,0.0015581546246045993,-0.7208588957055214
2003-11-12,0.0032325652190784526,1.9377289377289377
2003-11-13,0.008711737981077723,0.6795511221945137
2003-11-14,0.005441536221568965,-0.4803266518188567
2003-11-17,0.001176454867540705,0.6185714285714285
2003-11-18,0.004113500119184235,-0.1553398058252427
2003-11-19,-0.0067890375780961226,4.48380355276907
2003-11-20,0.006245803526867778,-0.8864329268292683
2003-11-21,-0.0004677680760152947,2.9832214765100673
2003-11-24,-0.005272659419730421,-0.3074978938500421
2003-11-25,0.002473659517268488,-0.23114355231143552
2003-11-26,-0.0024675556248127803,-0.5506329113924051
2003-11-28,-0.006596364548298853,1.1373239436619718
2003-12-01,-0.00611115010760801,0.6565074135090609
2003-12-02,0.0028716271291927354,0.38587767279960217
2003-12-03,-0.002624139317137739,-0.5719411553641909
2003-12-04,0.002152252011026189,-0.3461860854987427
2003-12-05,0.012172434368861992,22.823076923076922
2003-12-08,-0.0037725888505384278,-0.9423097621353999
2003-12-09,-0.004971497722891856,1.6380597014925373
2003-12-10,0.0024980949886979236,-0.4405940594059406
2003-12-11,0.006050487605710439,-0.6700379266750948
2003-12-12,0.0,0.8524904214559387
2003-12-15,-0.00047198347492962865,1.1147880041365046
2003-12-16,0.012036376113979078,-0.6136919315403423
2003-12-17,0.0025904029499487767,0.17215189873417722
2003-12-18,0.0034054370673838267,-0.22354211663066956
2003-12-19,0.00011653327474457921,3.7579972183588315
2003-12-22,-0.0026916443740090386,-0.7646886875182695
2003-12-23,-0.006805357159174581,0.08571428571428572
2003-12-24,0.0062616808898693175,-0.6121281464530892
2003-12-26,0.0031702226161370774,2.5634218289085546
2003-12-29,-0.006086392555622122,-0.26903973509933776
2003-12-30,-0.0010596538568560983,-0.020385050962627407
2003-12-31,0.0017620477367375896,1.1063583815028901
2004-01-02,-0.008028309811766044,0.4253567508232711
2004-01-05,-0.0008327986817942852,-0.18867924528301888
2004-01-06,0.007503923793614053,-0.31514000949216897
2004-01-07,0.002246363350132691,-0.5391545391545391
2004-01-08,0.0,1.105263157894737
2004-01-09,0.011797163610182002,5.532857142857143
2004-01-12,0.0,-0.8513011152416357
2004-01-13,0.0053630028734124495,-0.4323529411764706
2004-01-14,0.0019714032033176436,0.4792746113989637
2004-01-15,0.0005785154684893551,3.140980735551664
2004-01-16,-0.004164564640691853,-0.863818989215479
2004-01-20,-0.0017419738960572067,0.34937888198757766
2004-01-21,0.0029092846803124768,1.8619102416570772
2004-01-22,0.004292459852730268,-0.2923200643345396
2004-01-23,-0.0075091793940811795,0.959659090909091
2004-01-26,-0.004190262214431786,-0.1774427370252247
2004-01-27,0.003973718466525885,-0.5132181882270004
2004-01-28,-0.0072185596090986225,4.832005792903693
2004-01-29,-0.001172525544951729,-0.8074248820461882
2004-01-30,0.004579376081851629,-0.2907801418439716
2004-02-02,-0.0009963522688858951,-0.28545454545454546
2004-02-03,0.0038724247761539664,0.13486005089058525
2004-02-04,-0.001636425066542383,0.413677130044843
2004-02-05,-0.0037468082459436317,0.6629659000793021
2004-02-06,0.0061109995597863195,0.41630901287553645
2004-02-09,0.0023359500254660254,-0.4074074074074074
2004-02-10,-0.0027961182965439914,0.9556818181818182
2004-02-11,0.005257781962902567,-0.4125508425334108
2004-02-12,-0.0005807006226538308,-0.4609297725024728
2004-02-13,0.0025594605047020327,0.8889908256880734
2004-02-17,0.0,-0.7668771248178727
2004-02-18,-0.0002325556659399689,0.5458333333333333
2004-02-19,0.0006964707449910862,-0.46495956873315364
2004-02-20,-0.0033633358695022344,0.5692695214105793
2004-02-23,0.003258069919167755,2.695024077046549
2004-02-24,0.0017393473373355662,0.3014769765421373
2004-02-25,0.0011584903069155965,-0.6371829105473965
2004-02-26,-0.001503376901420544,0.562097516099356
2004-02-27,0.003937721853978557,-0.04652532391048292
2004-03-01,0.0010523366194690783,0.7578752316244596
2004-03-02,-0.0057789811885515865,-0.00035137034434293746
2004-03-03,-0.0009294687228539861,-0.04956063268892794
2004-03-04,0.003141493763915383,0.41900887573964496
2004-03-05,0.012412255841864886,1.3580922595777951
2004-03-08,0.00561376146977025,-0.7696728558797524
2004-03-09,0.0037597049038738963,0.22024952015355087
2004-03-10,-0.00011328992904317574,-0.03617774282343689
2004-03-11,0.00011330276510539493,0.9861281109751122
2004-03-12,-0.0030643514844138154,-0.49548069022185703
2004-03-15,0.0005684669373891974,0.762214983713355
2004-03-16,0.0048940489817517275,-0.5878003696857671
2004-03-17,-0.0006800968762543098,1.9276905829596414
2004-03-18,-0.0031729106619827327,-0.6032931265556194
2004-03-19,-0.0013640733195872544,0.5902509652509652
2004-03-22,0.0037565929975829715,-0.7350531107738999
2004-03-23,0.001474819632476396,1.29553264604811
2004-03-24,-0.0006800968762543098,0.9855289421157685
2004-03-25,-0.0013598998352960152,-0.8215632068358885
2004-03-26,-0.006353516701742235,3.453521126760563
2004-03-29,-0.0042256638811153865,-0.37855787476280833
2004-03-30,0.00034386437988840045,-0.6005089058524173
2004-03-31,0.003668682349301162,1.8280254777070064
2004-04-01,-0.0024516928938220638,0.9752252252252253
2004-04-02,-0.018488623431703762,-0.2661345496009122
2004-04-05,-0.004913717226418786,-0.3334369173399627
2004-04-06,0.0035269008405845767,-0.5925407925407925
2004-04-07,0.00011782018733887973,0.648741418764302
2004-04-08,-0.0018746484226315448,-0.7002081887578071
2004-04-12,-0.0031690038212510855,1.2893518518518519
2004-04-13,-0.007771408622627461,2.8634984833164814
2004-04-14,-0.0007116582525129556,0.24025124313007065
2004-04-15,-0.0014249942567476684,-0.7294787929943026
2004-04-16,0.003685869759500203,0.06006240249609984
2004-04-19,-0.0026055145272895425,0.5577630610743194
2004-04-20,-0.0072473417220494055,0.8691544638639584
2004-04-21,0.002034300856124235,-0.1400050543340915
2004-04-22,0.003941104684354709,2.1560387893035555
2004-04-23,-0.004163207290596684,-0.911731843575419
2004-04-26,-0.00011948216667271208,-0.45464135021097046
2004-04-27,0.003942154837237873,0.27079303675048355
2004-04-28,-0.006544788524078229,0.3211567732115677
2004-04-29,-0.0022756916978871958,1.2695852534562213
2004-04-30,0.0024008943384030753,-0.7106598984771574
2004-05-03,-0.0003848239300640402,0.21754385964912282
2004-05-04,-0.0028839857429043183,7.482708933717579
2004-05-05,-0.0022900162935400527,-0.5070494309495499
2004-05-06,-0.0009667102755396345,-0.11784975878704342
2004-05-07,-0.012335278123620013,0.6734375
2004-05-10,-0.00024517256329737217,-0.3573762838468721
2004-05-11,0.0019600900684857473,-0.5190701053396295
2004-05-12,-0.001466952311222961,-0.44033232628398794
2004-05-13,-0.003059904263734921,0.9325236167341431
2004-05-14,0.005033384245916971,0.3051675977653631
2004-05-17,0.006475756322496907,2.337078651685393
2004-05-18,-0.0019420985421787537,-0.7627064293730961
2004-05-19,-0.004621454786051892,-0.6
2004-05-20,0.005009777690459269,1.3125
2004-05-21,-0.002188812384592193,0.5544192841490139
2004-05-24,0.0007309781827483054,-0.6992481203007519
2004-05-25,0.0003649286087886665,0.165625
2004-05-26,0.004990196109893342,0.7560321715817694
2004-05-27,0.005451002252570799,3.404580152671756
2004-05-28,-0.002770749145592211,-0.8963604852686309
2004-06-01,-0.004981300219757461,2.1588628762541804
2004-06-02,-0.0017058551856058387,-0.2525145579671784
2004-06-03,0.0015869558789220108,0.16855524079320114
2004-06-04,-0.004141980630271552,-0.048484848484848485
2004-06-07,0.0014674349816207123,-0.23821656050955414
2004-06-08,-0.00024426303743426,4.245819397993311
2004-06-09,-0.0029327898623571665,-0.7672935926043991
2004-06-10,0.001103698130226425,0.07260273972602739
2004-06-14,-0.004895791934687386,0.18710089399744573
2004-06-15,0.013284115585048195,1.279182356105433
2004-06-16,-0.0021851758298718806,-0.8699551569506726
2004-06-17,0.0027980758152775904,0.6606170598911071
2004-06-18,-0.002062093532530232,0.25245901639344265
2004-06-21,0.0015798345729859168,-0.6134380453752182
2004-06-22,-0.001335186238897409,3.72686230248307
2004-06-23,0.0014592972605162568,-0.28844317096466093
2004-06-24,0.003883213346288072,0.26711409395973157
2004-06-25,0.00048312468966294706,-0.6758474576271186
2004-06-28,-0.00737110169979399,0.6797385620915033
2004-06-29,0.004748010807892512,0.007782101167315175
2004-06-30,0.006178381758145095,3.364864864864865
2004-07-01,0.0019690454897132283,-0.7445820433436533
2004-07-02,0.008561433664312699,0.27186147186147186
2004-07-06,-0.0019134087920189514,-0.27093260721579304
2004-07-07,0.0004798383807966276,-0.4257703081232493
2004-07-08,0.00011891661427965078,2.032520325203252
2004-07-09,0.0016768885710749524,0.031099195710455763
2004-07-12,0.001194635392252681,-0.0514820592823713
2004-07-13,-0.0021493677693300837,-0.5383771929824561
2004-07-14,-0.0004779719025061327,1.996437054631829
2004-07-15,-0.00047832584449900343,-0.6924296472453428
2004-07-16,0.009697928307351963,1.9097938144329898
2004-07-19,-0.00023742284933158048,-0.8020372010628876
2004-07-20,-0.006523116760663852,1.487695749440716
2004-07-21,-0.0021492024122271467,-0.11151079136690648
2004-07-22,0.0011972474964722904,-0.4493927125506073
2004-07-23,0.0023890740483825377,-0.007352941176470588
2004-07-26,-0.0034577110859366485,0.20925925925925926
2004-07-27,-0.007057818356271916,0.13016845329249618
2004-07-28,0.0015666436162106883,0.13279132791327913
2004-07-29,0.0009619059221839082,-0.5263157894736842
2004-07-30,0.0068507413941439645,0.6338383838383839
2004-08-02,0.0009930107676322682,2.497681607418856
2004-08-03,0.0023928327447707938,-0.25894829871851527
2004-08-04,-0.0005967000755327237,-0.3852116875372689
2004-08-05,0.002985691419066117,0.2609117361784675
2004-08-06,0.0136919325217594,0.813076923076923
2004-08-09,-0.003288893526929974,-0.5922783198981757
2004-08-10,-0.004124550708224465,0.5775234131113424
2004-08-11,0.003432049874843609,0.1536939313984169
2004-08-12,0.001297751889196317,-0.5420240137221269
2004-08-13,0.0017660823605942172,-0.02247191011235955
2004-08-16,-0.0010583074159524852,2.8863346104725416
2004-08-17,0.004707834271410471,-0.7817942819585935
2004-08-18,-0.0032797520281422797,0.19879518072289157
2004-08-19,0.0024673033135296,-0.2236180904522613
2004-08-20,-0.0019924398511125306,-0.40614886731391586
2004-08-23,-0.003407788278591165,0.9918256130790191
2004-08-24,0.0009441253285010137,0.29001367989056087
2004-08-25,0.00011767818051364862,-0.05726405090137858
2004-08-26,0.004356144769109804,0.11023622047244094
2004-08-27,-0.0011718197547935269,-0.3698074974670719
2004-08-30,0.0035208091978198566,-0.33440514469453375
2004-08-31,0.004327697815611971,2.082125603864734
2004-09-01,-0.00016381972992031223,0.6418495297805643
2004-09-02,-0.005374271786259776,-0.48878281622911696
2004-09-03,-0.002701864950110158,0.9775910364145658
2004-09-07,0.0005888785833043631,-0.7483474976392823
2004-09-08,0.005768695558951066,1.677298311444653
2004-09-09,-0.0017558521820979862,-0.2620882971268395
2004-09-10,0.00199281160152113,0.42735042735042733
