Date,Adj Close,Volume
2008-10-31,0.0,0.2719546742209632
2008-11-03,0.0005918562779773848,-0.06792873051224944
2008-11-04,0.053830293478467045,0.34169653524492233
2008-11-05,-0.05248382111085126,0.2956366874443455
2008-11-06,-0.05894550017824752,0.09965635738831616
2008-11-07,0.048788241178725746,0.12375
2008-11-10,-0.009303675759398488,-0.19632925472747498
2008-11-11,-0.039684914424875546,-0.1301038062283737
2008-11-12,-0.04574150195372389,-0.08273667462211615
2008-11-13,0.07471090082235465,0.8274067649609714
2008-11-14,-0.05967405236688688,-0.6312292358803987
2008-11-17,-0.008505219048027287,0.425997425997426
2008-11-18,0.007258641262507226,0.6037906137184116
2008-11-19,-0.06616454615666034,0.4321890827236916
2008-11-20,-0.0662924320012383,0.08172888015717092
2008-11-21,0.07851226165227945,-0.10606610969851071
2008-11-24,0.05189837058982828,0.11296221048354327
2008-11-25,0.010264932298366676,-0.42460752099306315
2008-11-26,0.024254416830049665,-0.5158629441624365
2008-11-28,0.007680022874230567,-0.45871559633027525
2008-12-01,-0.08224861531627325,2.208232445520581
2008-12-02,0.047751063830518144,-0.12754716981132075
2008-12-03,0.020145208421680168,0.054498269896193774
2008-12-04,-0.03722871359193161,0.12469237079573421
2008-12-05,0.03194339775383677,2.738876732312181
2008-12-08,0.04138156504720494,-0.5058525165821303
2008-12-09,-0.014393035949428997,-0.09159099881563364
2008-12-10,0.020317484956241555,0.41460234680573665
2008-12-11,-0.01493478479366092,-0.32319508448540707
2008-12-12,0.009160048911189022,0.20880617339990923
2008-12-15,-0.00782471099891443,-0.2185505069470522
2008-12-16,0.05457429700213165,-0.11677078327727054
2008-12-17,-0.004786319544749911,0.4972796517954298
2008-12-18,-0.0309587672504383,-0.04905523255813953
2008-12-19,-0.0037222110208303748,-0.3064577760794803
2008-12-22,-0.01089667171067078,1.118457300275482
2008-12-23,-0.009127980911075355,-0.1305591677503251
2008-12-24,0.006490369367765142,-0.5252766975770267
2008-12-26,0.00857693613036146,-0.2205419029615627
2008-12-29,-0.0006298222097881358,0.9781729991915926
2008-12-30,0.02615805777793696,0.002451982018798529
2008-12-31,0.01289931800422275,0.2462291072156543
2009-01-02,0.02698588378928294,-0.328426561988878
2009-01-05,0.00295258398970372,0.1539210910862153
2009-01-06,-0.003532626725715045,-0.5348248205994091
2009-01-07,-0.02215644339448298,-0.25045372050816694
2009-01-08,-0.003323261815761628,1.2167070217917675
2009-01-09,-0.024249846706123332,-0.2829055161114145
2009-01-12,-0.025473691435859196,-0.5026656511805027
2009-01-13,-0.008607011110358533,0.774885145482389
2009-01-14,-0.035048154946482515,0.7506471095772217
2009-01-15,0.011662506528633815,-0.32626909807787086
2009-01-16,0.01218724653815625,-0.42062911485003657
2009-01-20,-0.073543567790118,0.8484848484848485
2009-01-21,0.0537405961275976,-0.5607923497267759
2009-01-22,-0.01933341838319982,1.5863141524105755
2009-01-23,0.0013597410205501651,-0.375826819001804
2009-01-26,0.006788761668229814,0.2302504816955684
2009-01-27,0.019217900523519398,0.5544244322631167
2009-01-28,0.030764036961400766,-0.8241813602015113
2009-01-29,-0.04268271112403045,1.8710601719197708
2009-01-30,-0.014415230749218563,-0.6077844311377245
2009-02-02,-0.0017004969676910236,4.086513994910941
2009-02-03,0.019761457681779088,-0.8534267133566783
2009-02-04,-0.007016504124115371,-0.09215017064846416
2009-02-05,0.043741644189168205,1.1240601503759398
2009-02-06,0.005802829406005322,-0.02831858407079646
2009-02-09,-0.0028846754236275833,0.15482695810564662
2009-02-10,-0.04660893043520245,-0.20189274447949526
2009-02-11,0.0070801281708852085,-0.005928853754940711
2009-02-12,-0.0023432856756132048,0.003976143141153081
2009-02-13,-0.0036913983376543114,0.3821782178217822
2009-02-17,-0.05355323801009515,0.9656160458452722
2009-02-18,-0.0060497485001342055,0.4030612244897959
2009-02-19,-0.0028642062511035986,-0.26441558441558444
2009-02-20,-0.030520978327471623,0.19703389830508475
2009-02-23,-0.015925890796305516,-0.08849557522123894
2009-02-24,0.03914200558188371,-0.11003236245954692
2009-02-25,-0.014487504705265188,-0.5687272727272727
2009-02-26,-0.006982716829908554,0.3305227655986509
2009-02-27,-0.015544198920113123,3.4689480354879594
2009-03-02,-0.05112780930230153,-0.7240499149177538
2009-03-03,-0.008319894778447799,0.21891058581706063
2009-03-04,0.04234912083830452,-0.4688026981450253
2009-03-05,-0.041011813584572954,0.7047619047619048
2009-03-06,-0.003597295671033423,0.05307262569832402
2009-03-09,-0.017248206308212347,-0.08753315649867374
2009-03-10,0.071020515472084,0.5823643410852714
2009-03-11,0.0007619342444404659,-0.6289038579301899
2009-03-12,0.03693851775359054,0.07095709570957096
2009-03-13,0.028277444408420924,0.9090909090909091
2009-03-16,-0.02178546285670208,0.0
2009-03-17,0.029572955777619293,0.12025827280064569
2009-03-18,0.023404111961791173,-0.388328530259366
2009-03-19,-0.005197627506082093,-0.35571260306242636
2009-03-20,-0.018112143567514335,0.8775137111517367
2009-03-23,0.07733239031941094,4.109055501460564
2009-03-24,-0.028646815859993815,-0.805603201829617
2009-03-25,0.013898462665559016,-0.2872549019607843
2009-03-26,0.01705106964830701,0.9257221458046767
2009-03-27,-0.027613328845015394,-0.665
2009-03-30,-0.04124410165253347,1.8912579957356077
2009-03-31,0.02080393935151649,1.733038348082596
2009-04-01,0.02107086403030142,-0.6430113329735564
2009-04-02,0.0422867314363485,-0.5895691609977324
2009-04-03,0.004544065683371695,0.16022099447513813
2009-04-06,-0.010339344562259904,0.004761904761904762
2009-04-07,-0.022853282998755754,0.053712480252764615
2009-04-08,0.01570314542432836,0.48125937031484256
2009-04-09,0.034868540889473755,-0.4473684210526316
2009-04-13,0.006039249576473281,0.0641025641025641
2009-04-14,-0.013586107079445565,1.657487091222031
2009-04-15,0.012171945690635096,-0.4481865284974093
2009-04-16,0.011708774979201949,-0.0903755868544601
2009-04-17,-0.0018769272434026587,-0.36774193548387096
2009-04-20,-0.045753375314718375,0.11428571428571428
2009-04-21,0.022331376225203807,0.184981684981685
2009-04-22,-0.005782048142845736,0.7125193199381762
2009-04-23,0.02100170027043611,-0.09296028880866426
2009-04-24,0.011075885096695865,0.20696517412935322
2009-04-27,-0.01126764792157433,-0.055234954657873044
2009-04-28,-0.008230447053081786,-0.4956369982547993
2009-04-29,0.026172858008056916,0.14359861591695502
2009-04-30,0.009020181763583197,0.518910741301059
2009-05-01,0.011714260661085473,-0.5836653386454184
2009-05-04,0.03839104519262678,1.0406698564593302
2009-05-05,-0.0058684905861889815,-0.09261430246189918
2009-05-06,0.015938539346141152,0.8863049095607235
2009-05-07,-0.01133084714566939,-0.24246575342465754
2009-05-08,0.035557332736988724,0.9249547920433996
2009-05-11,-0.0289445496167438,-0.4687646782527008
2009-05-12,0.005552228430999748,-0.6472148541114059
2009-05-13,-0.02906141133476378,0.09022556390977443
2009-05-14,0.007482795515747829,-0.4045977011494253
2009-05-15,-0.005347376538512292,0.444015444015444
2009-05-18,0.038829048596183836,17.149732620320854
2009-05-19,0.004025236519249415,-0.9048320565704184
2009-05-20,-0.000572435857577007,0.18111455108359134
2009-05-21,-0.00916948376189048,0.06290956749672345
2009-05-22,0.003470453755499345,-0.2059186189889026
2009-05-26,0.020749251296626144,0.33229813664596275
2009-05-27,-0.016939774236366875,-0.42657342657342656
2009-05-28,0.016083019348709596,-0.35365853658536583
2009-05-29,0.014132285826155194,0.13522012578616352
2009-06-01,0.02954291335753692,2.041551246537396
2009-06-02,-0.0016242671154702382,-0.5491803278688525
2009-06-03,-0.02087865156999354,-0.31717171717171716
2009-06-04,0.009692687692746463,1.4260355029585798
2009-06-05,-0.004936918801965338,-0.013414634146341463
2009-06-08,-0.0046858562569063195,-0.5797280593325093
2009-06-09,0.008861886866104588,0.8382352941176471
2009-06-10,-0.00301965779693659,-0.4288
2009-06-11,0.015143203978583422,1.9355742296918768
2009-06-12,-0.002711939906188704,-0.02767175572519084
2009-06-15,-0.030459649126807334,-0.47006869479882235
2009-06-16,-0.013464330777839635,1.0333333333333334
2009-06-17,-0.004265134306260034,-0.27413479052823314
2009-06-18,0.0022846133641854197,-0.01631116687578419
2009-06-19,0.0028487654576861334,1.2244897959183674
2009-06-22,-0.030681552761151292,-0.5430045871559633
2009-06-23,0.010843999670139099,-0.6800501882057717
2009-06-24,0.009278058253260077,0.7490196078431373
2009-06-25,0.021258387108554627,-0.04708520179372197
2009-06-26,0.0005620484687985533,-0.4752941176470588
2009-06-29,0.008153426909470072,0.6143497757847534
2009-06-30,-0.016732024570675078,2.3222222222222224
2009-07-01,0.017867508018809715,-0.14297658862876253
2009-07-02,-0.029534785185774536,-0.4751219512195122
2009-07-06,-0.0014355662385209201,0.9312267657992565
2009-07-07,-0.020126501659928825,-0.07795957651588066
2009-07-08,-0.00264090035910506,-0.3058455114822547
2009-07-09,0.00882629851203017,-0.5548872180451128
2009-07-10,-0.004666104641347445,4.168918918918919
2009-07-13,0.019337711164988117,0.24248366013071895
2009-07-14,0.006611048586697049,-0.3819042609153077
2009-07-15,0.034266242943323366,1.3872340425531915
2009-07-16,0.004693584594682918,-0.4413547237076649
2009-07-17,0.0021986025821856756,-0.5366943203573707
2009-07-20,0.018919453461977806,0.3677685950413223
2009-07-21,0.0,-0.023162134944612285
2009-07-22,0.0029602044715762534,1.297938144329897
2009-07-23,0.02226969486912652,3.0269179004037685
2009-07-24,0.0026248422216039713,-0.9081996434937611
2009-07-27,0.003665119913976361,-0.5169902912621359
2009-07-28,-0.004173430793141357,-0.17839195979899497
2009-07-29,-0.010738501165298451,0.5351681957186545
2009-07-30,0.020386542911875756,0.37649402390438247
2009-07-31,0.007524490032665284,0.11577424023154848
2009-08-03,0.021632883957437652,0.054474708171206226
2009-08-04,-0.0032768310727644395,0.23247232472324722
2009-08-05,-0.0010118487147714275,0.1656686626746507
2009-08-06,-0.0065824921516187745,-0.5231164383561644
2009-08-07,0.00713615233545084,1.8330341113105924
2009-08-10,-0.006326505213323575,-0.5532319391634981
2009-08-11,-0.010695015231697868,0.09078014184397164
2009-08-12,0.011068280580392217,-0.29128738621586475
2009-08-13,0.01247436957737705,3.6403669724770644
2009-08-14,-0.010308930281762734,-0.7769869513641756
2009-08-17,-0.02972584873859438,0.2553191489361702
2009-08-18,0.013616120729642455,0.6511299435028248
2009-08-19,0.004133222644347041,-0.42857142857142855
2009-08-20,0.011577104699229797,0.08532934131736528
2009-08-21,0.02034600685947779,0.833103448275862
2009-08-24,0.0012462496264034838,0.3980436418359669
2009-08-25,0.002738391777568403,3.227664155005382
2009-08-26,-0.003227910698450009,-0.4179503500954806
2009-08-27,0.0029894290222505734,-0.6036745406824147
2009-08-28,-0.0002484378178576078,-0.46192052980132453
2009-08-31,-0.009687225609970694,1.2564102564102564
2009-09-01,-0.021820953539749777,0.41954545454545455
2009-09-02,0.0017949376523629596,-0.8539865513928915
2009-09-03,0.01100598791132297,0.6666666666666666
2009-09-04,0.012658235355575151,0.06447368421052632
2009-09-08,0.0182497196997104,0.069221260815822
2009-09-09,0.00908430085155087,0.2138728323699422
2009-09-10,0.010462804004113048,-0.040952380952380955
2009-09-11,-0.001204145218998893,-0.323733862959285
2009-09-14,0.003133844564139428,-0.28928046989721
2009-09-15,0.004325884846210579,0.7644628099173554
2009-09-16,0.01722894966777357,0.6440281030444965
2009-09-17,-0.001646731701363179,0.24287749287749288
2009-09-18,0.0004713538366439961,-0.6865329512893983
2009-09-21,-0.008242947412413895,1.0712979890310785
2009-09-22,0.014248440152176849,6.090909090909091
2009-09-23,-0.012643354361276383,-0.855613642021409
2009-09-24,-0.014702537510926239,-0.5293103448275862
2009-09-25,-0.002406805611208701,0.3882783882783883
2009-09-28,0.014957928539199885,0.6134564643799473
2009-09-29,-0.0014261459504752254,0.3769419460343418
2009-09-30,-0.0011902696905633457,-0.6223277909738717
2009-10-01,-0.025976826347115248,0.4591194968553459
2009-10-02,-0.004894121304240666,10.983836206896552
2009-10-05,0.013769778164168214,-0.9104397086592932
2009-10-06,0.012369510738031261,0.9879518072289156
2009-10-07,0.004791315305661474,4.251515151515152
2009-10-08,0.013829224770339005,-0.9012310059626851
2009-10-09,0.0014111691030290394,-0.436222005842259
2009-10-12,0.005166831115460928,0.15716753022452504
2009-10-13,-0.0021026461329268875,0.09253731343283582
2009-10-14,0.023413299487848857,0.4972677595628415
2009-10-15,0.0011441748619413787,-0.05200729927007299
2009-10-16,-0.011426051804983989,-0.2858517805582291
2009-10-19,0.014101250262041839,0.660377358490566
2009-10-20,-0.010257818287169224,0.9180194805194806
2009-10-21,-0.003915340522712173,-0.4037240795598815
2009-10-22,0.010173863802653891,-0.397444996451384
2009-10-23,-0.013733692233521555,0.29917550058892817
2009-10-26,-0.013460145699923595,0.3118766999093382
2009-10-27,-0.008468135187582621,-0.5646164478230823
2009-10-28,-0.02799578713617408,2.1746031746031744
2009-10-29,0.034903975410222124,-0.324
2009-10-30,-0.035377576661196786,0.20710059171597633
2009-11-02,0.006601514623124222,-0.44730392156862747
2009-11-03,0.0021860135801725386,1.0687361419068737
2009-11-04,0.006544244068537263,0.21221864951768488
2009-11-05,0.01637335259110632,0.982316534040672
2009-11-06,0.0,-0.7937109723461195
2009-11-09,0.02985066866284173,1.3264864864864865
2009-11-10,-0.001840400849085184,-0.5710966542750929
2009-11-11,0.0059923310506801155,0.7204767063921993
2009-11-12,-0.014433234075353962,-0.43073047858942065
2009-11-13,0.010227943529216405,-0.25442477876106195
2009-11-16,0.015646779622797934,0.9317507418397626
2009-11-17,-0.002265553395300753,-0.5921658986175116
2009-11-18,0.008401111439146718,0.3502824858757062
2009-11-19,-0.024543750308702095,1.9400278940027893
2009-11-20,-0.006694396348031917,-0.5531309297912713
2009-11-23,0.01673268953514747,-0.14012738853503184
2009-11-24,-0.005485893593623309,7.512345679012346
2009-11-25,0.011951266906441469,-0.8905003625815808
2009-11-27,-0.025891231701913774,0.14437086092715232
2009-11-30,0.004429584645118289,-0.1111111111111111
2009-12-01,0.02112377951782331,4.557291666666667
2009-12-02,0.0018182248811948623,-0.8179475164011246
2009-12-03,-0.006807178585044014,0.07207207207207207
2009-12-04,0.0018277021743237846,0.014405762304921969
2009-12-07,-0.005245342050047908,-0.178698224852071
2009-12-08,-0.013296375244827015,0.8270893371757925
2009-12-09,0.0018586730128927725,-0.5851735015772871
2009-12-10,0.004638319244148158,-0.27566539923954375
2009-12-11,0.0016157130901591898,1.2152230971128608
2009-12-14,0.007836125220120074,6.992890995260663
2009-12-15,-0.007546416823031337,-0.7946931514971836
2009-12-16,0.005990836054156917,-0.3740072202166065
2009-12-17,-0.019697757621959786,1.908881199538639
2009-12-18,0.004672767827241061,-0.5951625693893735
2009-12-21,0.005348914910563145,-0.3339862879529873
2009-12-22,0.0057832819439077865,0.725
2009-12-23,0.005519733006506116,0.1969309462915601
2009-12-24,0.006084472710148326,-0.5156695156695157
2009-12-28,0.0023084683551292053,0.3720588235294118
2009-12-29,-0.0004606750679642039,0.03215434083601286
2009-12-30,-0.002073545562014354,0.13811007268951195
2009-12-31,-0.005079818835169243,0.2354014598540146
2010-01-04,0.023439354464588887,1.7156573116691285
2010-01-05,0.0029481058040213776,1.7032907261354364
2010-01-06,0.00497415607782971,-0.8635814889336016
2010-01-07,-0.0038248639734649974,5.4476401179941005
2010-01-08,0.006549258740681751,-0.894429829577948
2010-01-11,0.003141084493151236,0.866738894907909
2010-01-12,-0.01118347049930141,-0.4190365641323273
2010-01-13,0.007690848538744451,6.694305694305695
2010-01-14,0.0026936137068467717,-0.8774344326149052
2010-01-15,-0.010969266638204292,2.1959745762711864
2010-01-19,0.011770051435206364,-0.043752071594298975
2010-01-20,-0.019910458221438814,-0.4090121317157712
2010-01-21,-0.02214092908542489,4.6932551319648095
2010-01-22,-0.020541656322814933,-0.8579375708251777
2010-01-25,0.0076263116274056355,0.015228426395939087
2010-01-26,-0.004967021703258846,0.06285714285714286
2010-01-27,-0.00356515412761714,0.8803763440860215
2010-01-28,-0.014790478790412495,-0.10578984989278056
2010-01-29,-0.009927166417576197,-0.3964828137490008
2010-02-01,0.020298351936042743,-0.029801324503311258
2010-02-02,0.015340395505509459,-0.089419795221843
2010-02-03,-0.008498616702926684,-0.3808095952023988
2010-02-04,-0.0354763588858475,1.2033898305084745
2010-02-05,-0.008639697638910258,1.0543956043956044
2010-02-08,-0.006474401366802846,-0.6801283765712758
2010-02-09,0.02155406785237228,-0.13127090301003344
2010-02-10,-0.005397381131936353,0.14051973051010588
2010-02-11,0.013073440305751118,-0.1949367088607595
2010-02-12,-0.006087311356518625,-0.44654088050314467
2010-02-16,0.02057829439173927,2.933712121212121
2010-02-17,0.003840717617200269,-0.5844968704862783
2010-02-18,0.005738671450751216,0.49710312862108924
2010-02-19,-0.002377277111143539,0.14938080495356038
2010-02-22,0.0009532636306873659,0.34814814814814815
2010-02-23,-0.018095251422621056,-0.3141858141858142
2010-02-24,0.008486674393567685,0.06263656227239621
2010-02-25,-0.0021637863773955337,0.1644962302947224
2010-02-26,0.0057828044114203855,-0.442613301942319
2010-03-01,0.008864756847155314,-0.03273495248152059
2010-03-02,0.008548956659094383,-0.21724890829694324
2010-03-03,0.003296372060722822,1.2789400278940029
2010-03-04,0.0018773872558075172,-0.5501835985312118
2010-03-05,0.017803009733988254,0.12108843537414966
2010-03-08,0.0011504730745839507,0.10315533980582524
2010-03-09,0.0,-0.22112211221122113
2010-03-10,0.0045976927426193415,-0.11581920903954802
2010-03-11,0.0018306713987356821,31.53993610223642
2010-03-12,0.0018277422228590013,-0.9642120765832106
2010-03-15,-0.004104121281428282,-0.056241426611796985
2010-03-16,0.01121777090940231,-0.36627906976744184
2010-03-17,0.004301662480325253,1.621559633027523
2010-03-18,-0.0038324337333883315,-0.6089238845144357
2010-03-19,-0.007467372085185782,0.5816554809843401
2010-03-22,0.002735573266850049,0.08062234794908062
2010-03-23,0.00886806352652218,0.29581151832460734
2010-03-24,-0.008113812929931132,7.112121212121212
2010-03-25,-0.0031808321860484,-0.9152035861038476
2010-03-26,0.003875238576294937,1.9809104258443466
2010-03-29,0.009309642028600771,-0.6059113300492611
2010-03-30,0.0024744539863049333,0.675
2010-03-31,-0.0008977786219735984,-0.46492537313432836
2010-04-01,0.01235399385921211,0.6889818688981869
2010-04-05,0.007543986131319313,-0.20396366639141206
2010-04-06,0.0002202434128272261,-0.03734439834024896
2010-04-07,-0.007706046737948296,-0.003232758620689655
2010-04-08,0.0015529033899344057,-0.38054054054054054
2010-04-09,0.009747978553037556,0.7085514834205934
2010-04-12,0.0019744777858993726,0.8253319713993871
2010-04-13,-0.0008759316229315764,-0.32736429770565195
2010-04-14,0.012053361390841575,0.7737104825291181
2010-04-15,-0.0010824612199362023,-0.6050656660412758
2010-04-16,-0.019510549027031133,0.6175771971496437
2010-04-19,-0.0011051703684397552,-0.11600587371512482
2010-04-20,0.007525510553765708,-0.3911960132890365
2010-04-21,-0.0035150589801572407,0.8935879945429741
2010-04-22,-0.0030864590007408945,-0.06988472622478387
2010-04-23,0.00818236107033044,-0.2641363284275755
2010-04-26,-0.0017548842444694323,0.21473684210526317
2010-04-27,-0.030982274005463502,0.5797227036395147
2010-04-28,0.001587280607552449,-0.07021393307734504
2010-04-29,0.016753632087936645,-0.3687315634218289
2010-04-30,-0.01313746514028873,0.7485981308411215
2010-05-03,0.009250940040285607,-0.564404061998931
2010-05-04,-0.03353464816770623,1.18159509202454
2010-05-05,-0.012953992552421342,0.7992125984251969
2010-05-06,-0.03843454316434182,0.14942169427946234
2010-05-07,-0.007311457895648101,-0.3184661408757139
2010-05-10,0.05696021853597021,-0.1432561851556265
2010-05-11,-0.012079225811627231,-0.005123428039124359
2010-05-12,0.01222691750920101,-0.6175093632958801
2010-05-13,-0.011149731293661851,1.127294981640147
2010-05-14,-0.023490759936344613,-0.05638665132336018
2010-05-17,0.0019244726848444604,-0.4347560975609756
2010-05-18,-0.01680670431364706,0.5134843581445523
2010-05-19,-0.006593285305013066,0.03207412687099073
2010-05-20,-0.03785641170241757,1.2831491712707181
2010-05-21,0.02197236921967086,0.19419237749546278
2010-05-24,-0.015249939214998034,-0.7537993920972644
2010-05-25,-0.0068547434148671605,2.0113168724279835
2010-05-26,-0.0061349636120380845,-0.762555517594807
2010-05-27,0.04681092380965604,-0.04460431654676259
2010-05-28,-0.018673470675583496,-0.060240963855421686
2010-06-01,-0.012268210474328146,1.1939102564102564
2010-06-02,0.02813690151114852,-0.7976625273922571
2010-06-03,0.000985957677709659,1.5812274368231047
2010-06-04,-0.03768482704411909,0.7510489510489511
2010-06-07,-0.012285600609212388,-0.46166134185303515
2010-06-08,0.01425270928070436,0.3323442136498516
2010-06-09,-0.002555127236221017,0.534521158129176
2010-06-10,0.03176245758578871,-0.49927431059506533
2010-06-11,0.004220624334045792,-0.5101449275362319
2010-06-14,-0.000494739668466824,5.6982248520710055
2010-06-15,0.030175616195702484,-0.7301236749116607
2010-06-16,-0.0026409215014219743,-0.32242225859247137
2010-06-17,0.0004816117280450913,-0.16908212560386474
2010-06-18,0.0012028799578220342,0.3430232558139535
2010-06-21,0.002162862760387061,0.36363636363636365
2010-06-22,-0.016067241375745608,0.1746031746031746
2010-06-23,0.0014627355228974603,-0.47297297297297297
2010-06-24,-0.017766036164743388,0.9794871794871794
2010-06-25,0.006689788354477656,-0.5297927461139896
2010-06-28,-0.004922610198037759,0.35537190082644626
2010-06-29,-0.03264882695868497,2.6463414634146343
2010-06-30,-0.007414857143141157,-0.770345596432553
2010-07-01,0.002833507814293573,1.2548543689320388
2010-07-02,-0.0012846110471435611,-0.1883745963401507
2010-07-06,0.012860260254782846,0.9827586206896551
2010-07-07,0.029710476037997986,-0.6341137123745819
2010-07-08,0.00838477357628564,0.9725776965265083
2010-07-09,0.006847518365203189,-0.5736793327154773
2010-07-12,-0.004372162781043773,0.1826086956521739
2010-07-13,0.016345457684102383,0.7095588235294118
2010-07-14,0.0002400393856971504,-0.4010752688172043
2010-07-15,0.0014397449752812982,0.7755834829443446
2010-07-16,-0.029235452506088295,-0.32457027300303337
2010-07-19,0.0066649884016256634,2.18562874251497
2010-07-20,0.011770732886368564,-0.8444548872180451
2010-07-21,-0.014300001901259612,0.5589123867069486
2010-07-22,0.027538875419508287,0.15310077519379844
2010-07-23,0.00885429474891854,-0.0453781512605042
2010-07-26,0.0075898151747454115,1.5035211267605635
2010-07-27,0.0007058458973636751,-0.24824191279887484
2010-07-28,-0.004469070494582243,-0.49579045837231056
2010-07-29,-0.00023632451223503544,-0.300556586270872
2010-07-30,0.0018906985872396795,0.007957559681697613
2010-08-02,0.02736496915436987,2.136842105263158
2010-08-03,-0.005051712920521862,-0.462248322147651
2010-08-04,0.004615842504829533,-0.6287051482059283
2010-08-05,-0.0006894615708236179,1.7605042016806722
2010-08-06,-0.002528606783443998,0.69558599695586
2010-08-09,0.004148466348392911,-0.5673249551166966
2010-08-10,-0.006885193093184708,0.3049792531120332
2010-08-11,-0.035590893872512096,-0.31001589825119236
2010-08-12,-0.0033548565074840186,0.6543778801843319
2010-08-13,-0.0031257936311662802,-0.37604456824512533
2010-08-16,0.00410038425798772,1.6607142857142858
2010-08-17,0.0141725600619938,-0.5419463087248322
